date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250818,24,12R,1,1,2,35,0.16,0.15,0,0,30,25,4,0,83.3,96.6,96.6,0.0,-5,-1,4,4,3,0.1633333333333333,34.333333333333336,2.1666666666666665,23,0,0,2,0,1,0,2,2,0,0,0,25,5,1,1,0.09,逃げ
20250818,24,12R,2,2,1,50,0.15,0.13,0,0,26,6,7,4,23.0,50.0,65.3,-0.01,10,-2,1,6,1,0.1633333333333333,34.333333333333336,2.1666666666666665,0,14,2,0,3,4,0,1,1,0,0,0,6,19,6,0,0.09,逃げ
20250818,24,12R,3,3,3,24,0.19,0.21,0,0,14,0,4,4,0.0,28.5,57.1,0.03,-16,0,6,1,4,0.1633333333333333,34.333333333333336,2.1666666666666665,0,9,0,1,0,3,0,1,0,0,0,0,0,14,2,0,0.05,逃げ
20250818,24,12R,4,4,1,28,0.15,0.16,0,0,19,3,6,3,15.7,47.3,63.1,-0.01,-12,-2,2,3,2,0.1633333333333333,34.333333333333336,2.1666666666666665,0,13,1,0,0,1,1,1,1,1,0,0,3,16,4,0,0.1,逃げ
20250818,24,12R,5,5,3,25,0.15,0.11,1,0,13,0,1,3,0.0,7.6,30.7,-0.01,-15,0,3,2,5,0.1633333333333333,34.333333333333336,2.1666666666666665,0,6,0,2,0,2,0,1,0,1,0,1,0,13,3,0,0.15,逃げ
20250818,24,12R,6,6,3,44,0.18,0.17,0,0,14,1,0,3,7.1,7.1,28.5,0.0199999999999999,4,0,5,5,6,0.1633333333333333,34.333333333333336,2.1666666666666665,0,7,0,2,1,0,0,2,0,1,0,1,1,13,5,0,0.22,逃げ
