date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250814,11,12R,1,1,1,26,0.15,0.16,0,0,29,23,3,0,79.3,89.6,89.6,23,3,-0.01,-14,-2,3,2,1,0.1566666666666666,34.666666666666664,1.5,5,0,0.1,まくり
20250814,11,12R,2,2,2,45,0.15,0.16,0,0,19,2,5,3,10.5,36.8,52.6,2,2,-0.01,5,-1,4,5,5,0.1566666666666666,34.666666666666664,1.5,1,1,0.11,まくり
20250814,11,12R,3,3,1,49,0.13,0.17,0,0,19,4,9,2,21.0,68.4,78.9,4,1,-0.03,9,-2,1,6,2,0.1566666666666666,34.666666666666664,1.5,2,0,0.15,まくり
20250814,11,12R,4,4,3,22,0.21,0.19,0,0,29,3,5,10,10.3,27.5,62.0,3,2,0.0499999999999999,-18,0,6,1,6,0.1566666666666666,34.666666666666664,1.5,6,0,0.13,まくり
20250814,11,12R,5,5,1,32,0.14,0.16,0,0,23,0,3,4,0.0,13.0,30.4,0,5,-0.0199999999999999,-8,-2,2,3,3,0.1566666666666666,34.666666666666664,1.5,4,0,0.11,まくり
20250814,11,12R,6,6,1,34,0.16,0.16,0,0,20,1,2,6,5.0,15.0,45.0,1,1,0.0,-6,-2,5,4,4,0.1566666666666666,34.666666666666664,1.5,3,0,0.13,まくり
