date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250815,14,6R,1,1,3,35,0.2,,0,0,,,,,,,,0,0,0.04,-5,0,5,4,1,0.1866666666666666,29.5,3.333333333333333,3,0,0.23,まくり差し
20250815,14,6R,2,2,3,38,0.16,,1,0,,,,,,,,0,0,0.0,-2,0,1,5,2,0.1866666666666666,29.5,3.333333333333333,4,0,0.22,まくり差し
20250815,14,6R,3,3,3,25,0.18,,1,0,,,,,,,,0,0,0.0199999999999999,-15,0,2,3,3,0.1866666666666666,29.5,3.333333333333333,2,0,0.14,まくり差し
20250815,14,6R,4,4,3,38,0.21,,0,0,,,,,,,,0,0,0.0499999999999999,-2,0,6,6,4,0.1866666666666666,29.5,3.333333333333333,1,1,0.11,まくり差し
20250815,14,6R,5,5,4,23,0.18,,0,0,,,,,,,,0,0,0.0199999999999999,-17,1,3,2,5,0.1866666666666666,29.5,3.333333333333333,5,0,0.08,まくり差し
20250815,14,6R,6,6,4,18,0.19,0.19,0,0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0.03,-22,1,4,1,6,0.1866666666666666,29.5,3.333333333333333,6,0,0.06,まくり差し
