date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250812,11,10R,1,1,3,42,0.18,0.13,0,0,18.0,7.0,3.0,1.0,38.8,55.5,61.1,7,2,0.0199999999999999,2,0,5,4,5,0.16,37.333333333333336,1.8333333333333333,,,0.01,差し
20250812,11,10R,2,2,1,26,0.15,0.13,0,0,26.0,6.0,6.0,8.0,23.0,46.1,76.9,6,0,-0.01,-14,-2,3,1,1,0.16,37.333333333333336,1.8333333333333333,1.0,1.0,0.04,差し
20250812,11,10R,3,3,2,44,0.19,0.18,0,0,20.0,0.0,9.0,4.0,0.0,45.0,65.0,0,3,0.03,4,-1,6,5,4,0.16,37.333333333333336,1.8333333333333333,2.0,0.0,0.06,差し
20250812,11,10R,4,4,1,37,0.14,0.13,2,0,17.0,2.0,2.0,4.0,11.7,23.5,47.0,2,1,-0.0199999999999999,-3,-2,1,3,2,0.16,37.333333333333336,1.8333333333333333,4.0,0.0,0.19,差し
20250812,11,10R,5,5,1,30,0.14,0.13,0,0,23.0,1.0,6.0,10.0,4.3,30.4,73.9,1,2,-0.0199999999999999,-10,-2,2,2,3,0.16,37.333333333333336,1.8333333333333333,3.0,0.0,0.09,差し
20250812,11,10R,6,6,3,45,0.16,0.15,0,0,18.0,0.0,1.0,3.0,0.0,5.5,22.2,0,2,0.0,5,0,4,6,6,0.16,37.333333333333336,1.8333333333333333,5.0,0.0,0.07,差し
