date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250817,15,2R,1,1,3,24,0.23,0.13,1,0,6,0,1,2,0.0,16.6,50.0,0.07,-16,0,6,1,3,0.17,40.5,2.5,0,0,0,3,0,3,0,0,0,0,0,0,0,6,1,1,0.09,逃げ
20250817,15,2R,2,2,3,50,0.17,0.14,0,0,23,1,5,6,4.3,26.0,52.1,0.01,10,0,4,4,4,0.17,40.5,2.5,0,12,0,1,1,3,0,2,0,4,0,0,1,22,2,0,0.11,逃げ
20250817,15,2R,3,3,3,52,0.16,0.18,0,0,19,1,1,4,5.2,10.5,31.5,0.0,12,0,3,5,5,0.17,40.5,2.5,0,10,0,3,1,2,0,1,0,2,0,0,1,18,6,0,0.17,逃げ
20250817,15,2R,4,4,3,55,0.17,0.15,0,0,20,1,6,5,5.0,35.0,60.0,0.01,15,0,5,6,6,0.17,40.5,2.5,0,13,0,2,0,3,0,0,0,0,1,1,1,19,4,0,0.17,逃げ
20250817,15,2R,5,5,1,37,0.14,0.17,0,0,23,2,7,8,8.7,39.1,73.9,-0.0199999999999999,-3,-2,1,3,1,0.17,40.5,2.5,0,11,0,3,1,2,1,3,0,1,0,1,2,21,5,0,0.18,逃げ
20250817,15,2R,6,6,2,25,0.15,0.17,0,0,14,0,2,5,0.0,14.2,50.0,-0.01,-15,-1,2,2,2,0.17,40.5,2.5,0,8,0,2,0,1,0,2,0,1,0,0,0,14,3,0,0.18,逃げ
