date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250815,10,4R,1,1,1,47,0.15,0.14,1,0,31,26,5,0,83.8,100.0,100.0,-0.01,7,-2,1,5,1,0.175,35.833333333333336,2.1666666666666665,26,0,0,1,0,0,0,4,0,0,0,0,26,5,2,0,0.08,まくり差し
20250815,10,4R,2,2,3,22,0.18,0.15,0,0,15,1,0,2,6.6,6.6,20.0,0.0199999999999999,-18,0,4,1,5,0.175,35.833333333333336,2.1666666666666665,0,9,0,2,1,2,0,2,0,0,0,0,1,15,5,0,0.11,まくり差し
20250815,10,4R,3,3,2,38,0.18,0.16,0,0,18,3,3,2,16.6,33.3,44.4,0.0199999999999999,-2,-1,5,4,3,0.175,35.833333333333336,2.1666666666666665,0,7,0,5,1,2,1,1,1,0,0,0,3,15,1,1,0.11,まくり差し
20250815,10,4R,4,4,2,34,0.16,0.16,0,0,17,4,4,3,23.5,47.0,64.7,0.0,-6,-1,2,3,4,0.175,35.833333333333336,2.1666666666666665,0,6,0,5,1,0,1,1,2,1,0,0,4,13,4,0,0.13,まくり差し
20250815,10,4R,5,5,1,51,0.17,0.18,1,0,28,6,7,8,21.4,46.4,75.0,0.01,11,-2,3,6,2,0.175,35.833333333333336,2.1666666666666665,0,13,0,3,0,2,5,3,1,1,0,0,6,22,3,0,0.1,まくり差し
20250815,10,4R,6,6,4,23,0.21,0.17,1,0,70,0,0,0,0.0,0.0,0.0,0.0499999999999999,-17,1,6,2,6,0.175,35.833333333333336,2.1666666666666665,0,36,0,11,0,7,0,11,0,3,0,2,0,70,6,0,0.14,まくり差し
