date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250810,15,8R,1,1,1,34,0.14,0.16,0,0,27,21,3,3,77.7,88.8,100.0,21,1,-0.0199999999999999,-6,-2,1,4,1,0.1783333333333333,34.833333333333336,2.5,1,1,0.11,逃げ
20250810,15,8R,2,2,2,23,0.16,0.15,0,0,29,7,10,4,24.1,58.6,72.4,7,2,0.0,-17,-1,2,1,2,0.1783333333333333,34.833333333333336,2.5,6,0,0.16,逃げ
20250810,15,8R,3,3,3,51,0.2,0.17,0,0,19,3,3,4,15.7,31.5,52.6,3,5,0.04,11,0,5,6,3,0.1783333333333333,34.833333333333336,2.5,4,0,0.17,逃げ
20250810,15,8R,4,4,3,27,0.19,0.17,1,0,8,0,0,3,0.0,0.0,37.5,0,0,0.03,-13,0,4,3,4,0.1783333333333333,34.833333333333336,2.5,3,0,0.15,逃げ
20250810,15,8R,5,5,3,24,0.17,0.16,0,0,13,1,1,0,7.6,15.3,15.3,1,3,0.01,-16,0,3,2,5,0.1783333333333333,34.833333333333336,2.5,2,0,0.07,逃げ
20250810,15,8R,6,6,3,50,0.21,0.23,0,0,15,0,1,1,0.0,6.6,13.3,0,2,0.0499999999999999,10,0,6,5,6,0.1783333333333333,34.833333333333336,2.5,5,0,0.21,逃げ
