date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250809,04,6R,1,1,3,40,0.17,0.13,0,0,15,8,3,2,53.3,73.3,86.6,8,3,0.01,0,0,2,3,2,0.1766666666666666,38.16666666666666,2.6666666666666665,3,0,0.13,まくり
20250809,04,6R,2,2,3,22,0.18,0.18,0,0,22,1,0,3,4.5,4.5,18.1,1,4,0.0199999999999999,-18,0,3,1,3,0.1766666666666666,38.16666666666666,2.6666666666666665,4,0,0.17,まくり
20250809,04,6R,3,3,3,27,0.19,0.16,0,0,17,2,2,1,11.7,23.5,29.4,2,3,0.03,-13,0,5,2,4,0.1766666666666666,38.16666666666666,2.6666666666666665,5,0,0.13,まくり
20250809,04,6R,4,4,3,50,0.18,0.18,1,0,16,1,1,4,6.2,12.5,37.5,1,2,0.0199999999999999,10,0,4,6,5,0.1766666666666666,38.16666666666666,2.6666666666666665,2,0,0.14,まくり
20250809,04,6R,5,5,1,47,0.14,0.12,0,0,15,1,6,3,6.6,46.6,66.6,1,2,-0.0199999999999999,7,-2,1,5,1,0.1766666666666666,38.16666666666666,2.6666666666666665,1,1,0.11,まくり
20250809,04,6R,6,6,3,43,0.2,0.24,1,0,12,0,0,0,0.0,0.0,0.0,0,3,0.04,3,0,6,4,6,0.1766666666666666,38.16666666666666,2.6666666666666665,6,0,0.2,まくり
