date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250809,04,3R,1,1,3,33,0.17,0.19,0,0,13,4,3,2,30.7,53.8,69.2,4,3,0.01,-7,0,3,2,3,0.1716666666666666,40.5,2.5,4,0,0.13,差し
20250809,04,3R,2,2,2,55,0.16,0.16,0,0,18,3,3,4,16.6,33.3,55.5,3,0,0.0,15,-1,2,5,2,0.1716666666666666,40.5,2.5,6,0,0.13,差し
20250809,04,3R,3,3,1,25,0.15,0.14,1,0,17,5,4,5,29.4,52.9,82.3,5,0,-0.01,-15,-2,1,1,1,0.1716666666666666,40.5,2.5,3,0,0.13,差し
20250809,04,3R,4,4,3,41,0.19,0.19,0,0,26,2,4,7,7.6,23.0,50.0,2,2,0.03,1,0,5,4,4,0.1716666666666666,40.5,2.5,2,0,0.15,差し
20250809,04,3R,5,5,3,33,0.19,0.18,0,0,20,2,1,7,10.0,15.0,50.0,2,1,0.03,-7,0,6,3,5,0.1716666666666666,40.5,2.5,1,1,0.14,差し
20250809,04,3R,6,6,3,56,0.17,0.21,0,0,8,0,0,0,0.0,0.0,0.0,0,0,0.01,16,0,4,6,6,0.1716666666666666,40.5,2.5,5,0,0.18,差し
