date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250818,03,4R,1,1,3,60,0.16,0.16,0,0,20,9,6,1,45.0,75.0,80.0,0.0,20,0,3,6,3,0.16,44.0,2.333333333333333,7,0,0,6,0,3,0,2,2,0,0,0,9,11,3,0,0.24,差し
20250818,03,4R,2,2,3,39,0.13,0.13,1,0,23,3,6,4,13.0,39.1,56.5,-0.03,-1,0,1,2,4,0.16,44.0,2.333333333333333,0,12,0,2,0,1,0,2,0,1,0,2,0,20,6,0,0.13,差し
20250818,03,4R,3,3,3,46,0.19,0.16,0,0,28,0,9,8,0.0,32.1,60.7,0.03,6,0,6,5,5,0.16,44.0,2.333333333333333,0,20,0,5,0,0,0,2,0,1,0,0,0,28,1,1,0.11,差し
20250818,03,4R,4,4,1,41,0.16,0.16,0,0,22,4,4,5,18.1,36.3,59.0,0.0,1,-2,4,4,1,0.16,44.0,2.333333333333333,0,10,1,5,0,2,2,0,1,1,0,0,4,18,5,0,0.16,差し
20250818,03,4R,5,5,3,38,0.17,0.19,0,0,24,0,3,2,0.0,12.5,20.8,0.01,-2,0,5,1,6,0.16,44.0,2.333333333333333,0,9,0,4,0,5,0,3,0,3,0,0,0,24,4,0,0.14,差し
20250818,03,4R,6,6,1,40,0.15,0.15,0,0,15,0,1,4,0.0,6.6,33.3,-0.01,0,-2,2,3,2,0.16,44.0,2.333333333333333,0,9,0,1,0,1,0,1,0,3,0,0,0,15,2,0,0.11,差し
