date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250818,03,5R,1,1,2,40,0.16,0.12,1,0,27,21,2,0,77.7,85.1,85.1,0.0,0,-1,2,3,1,0.165,39.16666666666666,2.5,19,0,0,1,0,4,0,2,2,0,0,0,21,7,1,1,0.22,逃げ
20250818,03,5R,2,2,3,43,0.18,0.18,0,0,21,4,8,1,19.0,57.1,61.9,0.0199999999999999,3,0,6,5,4,0.165,39.16666666666666,2.5,0,12,4,1,0,2,0,2,0,0,0,0,4,17,3,0,0.24,逃げ
20250818,03,5R,3,3,2,40,0.15,0.14,0,0,20,3,6,5,15.0,45.0,70.0,-0.01,0,-1,1,4,2,0.165,39.16666666666666,2.5,0,8,0,2,1,4,1,3,1,0,0,0,3,17,4,0,0.19,逃げ
20250818,03,5R,4,4,3,55,0.17,0.18,0,0,18,4,3,5,22.2,38.8,66.6,0.01,15,0,4,6,5,0.165,39.16666666666666,2.5,0,9,1,0,2,4,1,1,0,0,0,0,4,14,6,0,0.16,逃げ
20250818,03,5R,5,5,2,35,0.17,0.19,0,0,22,3,2,2,13.6,22.7,31.8,0.01,-5,-1,5,2,3,0.165,39.16666666666666,2.5,0,12,0,0,2,4,1,1,0,2,0,0,3,19,2,0,0.17,逃げ
20250818,03,5R,6,6,3,22,0.16,0.15,2,0,19,1,2,3,5.2,15.7,31.5,0.0,-18,0,3,1,6,0.165,39.16666666666666,2.5,0,8,1,0,0,6,0,2,0,2,0,0,1,18,5,0,0.27,逃げ
