date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250817,20,2R,1,1,3,52,0.17,0.15,0,0,23.0,10.0,7.0,3.0,43.4,73.9,86.9,10,2,0.01,12,0,3,6,4,0.1666666666666666,37.333333333333336,2.333333333333333,1,1,0.13,逃げ
20250817,20,2R,2,2,2,35,0.17,0.18,1,0,13.0,3.0,2.0,4.0,23.0,38.4,69.2,3,0,0.01,-5,-1,4,3,2,0.1666666666666666,37.333333333333336,2.333333333333333,4,0,0.25,逃げ
20250817,20,2R,3,3,2,40,0.16,0.16,0,0,20.0,1.0,4.0,4.0,5.0,25.0,45.0,1,1,0.0,0,-1,2,5,3,0.1666666666666666,37.333333333333336,2.333333333333333,5,0,0.21,逃げ
20250817,20,2R,4,4,3,30,0.18,0.16,0,0,17.0,4.0,1.0,8.0,23.5,29.4,76.4,4,2,0.0199999999999999,-10,0,6,1,5,0.1666666666666666,37.333333333333336,2.333333333333333,3,0,0.25,逃げ
20250817,20,2R,5,5,3,37,0.17,0.16,0,0,25.0,2.0,5.0,5.0,8.0,28.0,48.0,2,3,0.01,-3,0,5,4,6,0.1666666666666666,37.333333333333336,2.333333333333333,6,0,0.26,逃げ
20250817,20,2R,6,6,1,30,0.15,0.18,0,0,16.0,3.0,1.0,4.0,18.7,25.0,50.0,3,3,-0.01,-10,-2,1,2,1,0.1666666666666666,37.333333333333336,2.333333333333333,2,0,0.25,逃げ
