date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250814,13,10R,1,1,2,32,0.13,0.13,0,0,23,11,6,4,47.8,73.9,91.3,-0.03,-8,-1,1,2,4,0.1583333333333333,38.0,1.6666666666666667,11,0,0,4,0,3,0,4,0,0,0,1,11,12,1,1,0.22,逃げ
20250814,13,10R,2,2,1,47,0.18,0.16,0,0,29,5,7,4,17.2,41.3,55.1,0.0199999999999999,7,-2,5,6,1,0.1583333333333333,38.0,1.6666666666666667,0,15,0,0,4,1,0,6,1,2,0,0,5,24,2,0,0.25,逃げ
20250814,13,10R,3,3,3,38,0.2,0.2,1,0,19,2,1,4,10.5,15.7,36.8,0.04,-2,0,6,3,6,0.1583333333333333,38.0,1.6666666666666667,0,10,0,1,2,1,0,2,0,3,0,0,2,17,4,0,0.21,逃げ
20250814,13,10R,4,4,1,38,0.14,0.14,0,0,22,3,4,5,13.6,31.8,54.5,-0.0199999999999999,-2,-2,2,4,2,0.1583333333333333,38.0,1.6666666666666667,0,13,1,2,2,1,0,2,0,1,0,0,3,19,5,0,0.17,逃げ
20250814,13,10R,5,5,2,46,0.16,0.16,0,0,26,1,7,6,3.8,30.7,53.8,0.0,6,-1,4,5,5,0.1583333333333333,38.0,1.6666666666666667,0,12,0,2,0,6,1,4,0,1,0,0,1,25,6,0,0.37,逃げ
20250814,13,10R,6,6,1,27,0.14,0.15,0,0,14,1,0,3,7.1,7.1,28.5,-0.0199999999999999,-13,-2,3,1,3,0.1583333333333333,38.0,1.6666666666666667,0,6,0,3,1,2,0,1,0,1,0,0,1,13,3,0,0.18,逃げ
