date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250814,13,4R,1,1,1,38,0.14,0.13,0,0,22,16,2,2,72.7,81.8,90.9,-0.0199999999999999,-2,-2,1,3,1,0.162,37.16666666666666,2.333333333333333,16,0,0,4,0,1,0,1,0,0,0,0,16,6,4,0,0.21,まくり差し
20250814,13,4R,2,2,3,40,0.2,0.17,0,0,23,4,7,0,17.3,47.8,47.8,0.04,0,0,5,4,4,0.162,37.16666666666666,2.333333333333333,0,8,3,2,0,2,0,6,1,1,0,0,4,19,6,0,0.15,まくり差し
20250814,13,4R,3,3,1,52,0.14,0.13,0,0,32,5,3,11,15.6,25.0,59.3,-0.0199999999999999,12,-2,2,6,2,0.162,37.16666666666666,2.333333333333333,0,17,0,2,3,3,1,2,1,1,0,2,5,27,2,0,0.12,まくり差し
20250814,13,4R,4,4,2,28,0.18,0.18,0,0,18,5,6,3,27.7,61.1,77.7,0.0199999999999999,-12,-1,4,2,3,0.162,37.16666666666666,2.333333333333333,0,6,0,3,4,2,0,1,1,1,0,0,5,13,3,0,0.07,まくり差し
20250814,13,4R,5,5,3,42,0.15,0.16,0,0,22,0,2,5,0.0,9.0,31.8,-0.01,2,0,3,5,5,0.162,37.16666666666666,2.333333333333333,0,9,0,5,0,4,0,2,0,1,0,1,0,22,1,1,0.07,まくり差し
20250814,13,4R,6,6,4,23,,0.22,0,0,43,0,0,0,0.0,0.0,0.0,0.0,-17,1,6,1,6,0.162,37.16666666666666,2.333333333333333,0,20,0,4,0,8,0,9,0,1,0,1,0,43,5,0,0.05,まくり差し
