date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250818,15,6R,1,1,2,50,0.15,0.13,1,0,21,17,2,1,80.9,90.4,95.2,-0.01,10,-1,1,5,3,0.1683333333333333,42.0,2.333333333333333,17,0,0,0,0,1,0,2,0,1,0,0,17,4,1,1,0.07,逃げ
20250818,15,6R,2,2,4,45,0.19,0.15,0,0,14,1,3,2,7.1,28.5,42.8,0.03,5,1,5,3,6,0.1683333333333333,42.0,2.333333333333333,0,7,0,1,1,0,0,3,0,1,0,1,1,13,5,0,0.06,逃げ
20250818,15,6R,3,3,1,38,0.15,0.16,1,0,17,6,3,2,35.2,52.9,64.7,-0.01,-2,-2,2,2,1,0.1683333333333333,42.0,2.333333333333333,0,4,0,3,0,1,5,1,1,2,0,0,6,11,2,0,0.05,逃げ
20250818,15,6R,4,4,3,21,0.2,0.19,0,0,24,0,2,3,0.0,8.3,20.8,0.04,-19,0,6,1,4,0.1683333333333333,42.0,2.333333333333333,0,5,0,5,0,2,0,6,0,5,0,1,0,24,3,0,0.18,逃げ
20250818,15,6R,5,5,3,51,0.17,0.19,0,0,19,0,4,7,0.0,21.0,57.8,0.01,11,0,4,6,5,0.1683333333333333,42.0,2.333333333333333,0,9,0,4,0,3,0,3,0,0,0,0,0,19,6,0,0.19,逃げ
20250818,15,6R,6,6,1,47,0.15,0.16,0,0,16,0,2,5,0.0,12.5,43.7,-0.01,7,-2,3,4,2,0.1683333333333333,42.0,2.333333333333333,0,9,0,1,0,4,0,2,0,0,0,0,0,16,4,0,0.17,逃げ
