date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250815,23,5R,1,1,2,36,0.15,0.17,0,0,16.0,8.0,3.0,2.0,50.0,68.7,81.2,8,3,-0.01,-4,-1,2,2,3,0.1633333333333333,43.5,2.1666666666666665,3,0,0.15,まくり
20250815,23,5R,2,2,3,24,0.16,0.19,1,0,13.0,2.0,1.0,0.0,15.3,23.0,23.0,2,0,0.0,-16,0,4,1,4,0.1633333333333333,43.5,2.1666666666666665,5,0,0.15,まくり
20250815,23,5R,3,3,3,54,0.21,0.18,0,0,19.0,1.0,5.0,5.0,5.2,31.5,57.8,1,4,0.0499999999999999,14,0,6,5,5,0.1633333333333333,43.5,2.1666666666666665,6,0,0.23,まくり
20250815,23,5R,4,4,1,60,0.15,,0,0,,,,,,,,0,0,-0.01,20,-2,3,6,1,0.1633333333333333,43.5,2.1666666666666665,4,0,0.13,まくり
20250815,23,5R,5,5,3,43,0.17,0.17,0,0,21.0,2.0,1.0,1.0,9.5,14.2,19.0,2,2,0.01,3,0,5,3,6,0.1633333333333333,43.5,2.1666666666666665,1,1,0.16,まくり
20250815,23,5R,6,6,1,44,0.14,0.17,0,0,12.0,1.0,1.0,0.0,8.3,16.6,16.6,1,0,-0.0199999999999999,4,-2,1,4,2,0.1633333333333333,43.5,2.1666666666666665,2,0,0.18,まくり
