date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250815,23,3R,1,1,2,27,0.19,0.13,0,0,17.0,14.0,1.0,0.0,82.3,88.2,88.2,14,3,0.03,-13,-1,5,1,2,0.1683333333333333,43.66666666666666,2.5,1,1,0.16,逃げ
20250815,23,3R,2,2,3,56,0.18,0.18,0,0,20.0,2.0,5.0,2.0,10.0,35.0,45.0,2,3,0.0199999999999999,16,0,4,6,3,0.1683333333333333,43.66666666666666,2.5,3,0,0.23,逃げ
20250815,23,3R,3,3,1,37,0.12,0.11,0,0,20.0,6.0,4.0,3.0,30.0,50.0,65.0,6,1,-0.04,-3,-2,1,3,1,0.1683333333333333,43.66666666666666,2.5,2,0,0.13,逃げ
20250815,23,3R,4,4,3,55,0.17,0.17,0,0,15.0,1.0,3.0,0.0,6.6,26.6,26.6,1,2,0.01,15,0,3,5,4,0.1683333333333333,43.66666666666666,2.5,5,0,0.14,逃げ
20250815,23,3R,5,5,3,35,0.16,0.13,0,0,14.0,1.0,1.0,3.0,7.1,14.2,35.7,1,4,0.0,-5,0,2,2,5,0.1683333333333333,43.66666666666666,2.5,4,0,0.13,逃げ
20250815,23,3R,6,6,3,52,0.19,0.24,0,0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.03,12,0,6,4,6,0.1683333333333333,43.66666666666666,2.5,6,0,0.18,逃げ
