date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250809,24,11R,1,1,3,41,0.18,0.16,1,0,25.0,14.0,2.0,2.0,56.0,64.0,72.0,0.0199999999999999,1,0,6,4,5,0.1566666666666666,42.66666666666666,2.1666666666666665,12,0,0,2,0,7,0,0,2,1,0,1,14,11,3,0,0.13,まくり
20250809,24,11R,2,2,1,63,0.16,0.17,0,0,52.0,7.0,14.0,7.0,13.4,40.3,53.8,0.0,23,-2,3,6,1,0.1566666666666666,42.66666666666666,2.1666666666666665,0,16,3,3,4,13,0,8,0,4,0,1,7,45,1,1,0.06,まくり
20250809,24,11R,3,3,2,37,0.13,0.13,1,0,14.0,4.0,2.0,4.0,28.5,42.8,71.4,-0.03,-3,-1,1,2,2,0.1566666666666666,42.66666666666666,2.1666666666666665,0,5,2,2,2,2,0,0,0,1,0,0,4,10,4,0,0.14,まくり
20250809,24,11R,4,4,2,29,0.16,0.15,0,0,20.0,4.0,3.0,3.0,20.0,35.0,50.0,0.0,-11,-1,4,1,3,0.1566666666666666,42.66666666666666,2.1666666666666665,0,7,1,2,1,4,1,2,1,1,0,0,4,16,2,0,0.06,まくり
20250809,24,11R,5,5,2,37,0.14,0.14,1,0,22.0,1.0,3.0,6.0,4.5,18.1,45.4,-0.0199999999999999,-3,-1,2,3,4,0.1566666666666666,42.66666666666666,2.1666666666666665,0,10,0,3,1,3,0,3,0,2,0,0,1,21,5,0,0.15,まくり
20250809,24,11R,6,6,3,49,0.17,0.15,0,0,20.0,0.0,0.0,1.0,0.0,0.0,5.0,0.01,9,0,5,5,6,0.1566666666666666,42.66666666666666,2.1666666666666665,0,9,0,4,0,4,0,2,0,1,0,0,0,20,6,0,0.24,まくり
