date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250813,01,1R,1,1,3,57,0.18,0.18,0,0,16.0,5.0,5.0,3.0,31.2,62.5,81.2,5,4,0.0199999999999999,17,0,3,6,2,0.1766666666666666,38.333333333333336,3.0,2,0,0.24,まくり
20250813,01,1R,2,2,2,38,0.14,0.2,0,0,16.0,3.0,3.0,4.0,18.7,37.5,62.5,3,2,-0.0199999999999999,-2,-1,1,4,1,0.1766666666666666,38.333333333333336,3.0,3,0,0.19,まくり
20250813,01,1R,3,3,3,51,0.21,0.17,0,0,17.0,0.0,4.0,0.0,0.0,23.5,23.5,0,5,0.0499999999999999,11,0,6,5,3,0.1766666666666666,38.333333333333336,3.0,6,0,0.2,まくり
20250813,01,1R,4,4,3,31,0.18,0.18,0,0,14.0,0.0,0.0,7.0,0.0,0.0,50.0,0,2,0.0199999999999999,-9,0,4,2,4,0.1766666666666666,38.333333333333336,3.0,1,1,0.07,まくり
20250813,01,1R,5,5,4,17,0.19,0.18,0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.03,-23,1,5,1,6,0.1766666666666666,38.333333333333336,3.0,4,0,0.05,まくり
20250813,01,1R,6,6,3,36,0.16,0.14,0,0,16.0,0.0,4.0,2.0,0.0,25.0,37.5,0,1,0.0,-4,0,2,3,5,0.1766666666666666,38.333333333333336,3.0,5,0,0.11,まくり
