date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250809,20,12R,1,1,2,51,0.17,0.16,0,0,30.0,16.0,8.0,2.0,53.3,80.0,86.6,16,2,0.01,11,-1,3,4,2,0.17,46.66666666666666,2.5,2,0,0.25,差し
20250809,20,12R,2,2,4,58,0.16,0.16,0,0,12.0,3.0,5.0,2.0,25.0,66.6,83.3,3,0,0.0,18,1,2,6,6,0.17,46.66666666666666,2.5,1,1,0.22,差し
20250809,20,12R,3,3,3,48,0.19,0.17,0,0,23.0,3.0,6.0,3.0,13.0,39.1,52.1,3,1,0.03,8,0,6,3,4,0.17,46.66666666666666,2.5,4,0,0.21,差し
20250809,20,12R,4,4,3,51,0.17,0.17,0,0,26.0,1.0,8.0,5.0,3.8,34.6,53.8,1,5,0.01,11,0,4,5,5,0.17,46.66666666666666,2.5,5,0,0.29,差し
20250809,20,12R,5,5,1,40,0.15,0.16,0,0,17.0,4.0,1.0,2.0,23.5,29.4,41.1,4,1,-0.01,0,-2,1,2,1,0.17,46.66666666666666,2.5,6,0,0.27,差し
20250809,20,12R,6,6,2,32,0.18,0.21,0,0,20.0,0.0,0.0,6.0,0.0,0.0,30.0,0,1,0.0199999999999999,-8,-1,5,1,3,0.17,46.66666666666666,2.5,3,0,0.3,差し
