date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250809,20,6R,1,1,3,42,0.2,0.2,0,0,19.0,6.0,4.0,0.0,31.5,52.6,52.6,0.04,2,0,6,3,3,0.1716666666666666,45.833333333333336,2.5,6,0,0,0,0,6,0,2,0,4,0,1,6,13,4,0,0.21,まくり
20250809,20,6R,2,2,3,34,0.18,0.19,1,0,15.0,1.0,1.0,3.0,6.6,13.3,33.3,0.0199999999999999,-6,0,4,1,4,0.1716666666666666,45.833333333333336,2.5,0,7,1,0,0,3,0,3,0,1,0,0,1,14,3,0,0.28,まくり
20250809,20,6R,3,3,2,40,0.16,0.16,0,0,20.0,2.0,9.0,1.0,10.0,55.0,60.0,0.0,0,-1,2,2,2,0.1716666666666666,45.833333333333336,2.5,0,11,0,3,1,3,1,1,0,0,0,0,2,18,1,1,0.19,まくり
20250809,20,6R,4,4,1,57,0.14,0.16,0,0,23.0,4.0,9.0,5.0,17.3,56.5,78.2,-0.0199999999999999,17,-2,1,6,1,0.1716666666666666,45.833333333333336,2.5,0,15,2,1,0,1,0,0,2,2,0,0,4,19,2,0,0.21,まくり
20250809,20,6R,5,5,3,48,0.19,0.21,0,0,20.0,3.0,2.0,3.0,15.0,25.0,40.0,0.03,8,0,5,4,5,0.1716666666666666,45.833333333333336,2.5,0,14,0,1,1,1,1,1,1,0,0,0,3,17,5,0,0.27,まくり
20250809,20,6R,6,6,3,54,0.16,0.16,0,0,14.0,0.0,1.0,2.0,0.0,7.1,21.4,0.0,14,0,3,5,6,0.1716666666666666,45.833333333333336,2.5,0,8,0,1,0,4,0,1,0,0,0,0,0,14,6,0,0.23,まくり
