date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250814,22,12R,1,1,1,37,0.17,0.15,0,0,29.0,23.0,3.0,2.0,79.3,89.6,96.5,0.01,-3,-2,5,1,1,0.155,39.5,1.8333333333333333,22,0,0,0,0,5,0,1,1,0,0,0,23,6,1,1,0.17,逃げ
20250814,22,12R,2,2,1,37,0.14,0.17,0,0,22.0,5.0,6.0,6.0,22.7,50.0,77.2,-0.0199999999999999,-3,-2,1,2,2,0.155,39.5,1.8333333333333333,0,14,2,0,3,1,0,2,0,1,0,0,5,18,5,0,0.19,逃げ
20250814,22,12R,3,3,3,40,0.15,0.15,0,0,16.0,2.0,4.0,4.0,12.5,37.5,62.5,-0.01,0,0,3,4,6,0.155,39.5,1.8333333333333333,0,9,0,2,1,1,1,1,0,1,0,0,2,14,2,0,0.12,逃げ
20250814,22,12R,4,4,2,43,0.15,0.13,1,0,19.0,2.0,2.0,5.0,10.5,21.0,47.3,-0.01,3,-1,4,5,3,0.155,39.5,1.8333333333333333,0,11,0,2,1,2,1,1,0,1,0,0,2,17,3,0,0.08,逃げ
20250814,22,12R,5,5,2,43,0.18,0.2,0,0,20.0,1.0,0.0,7.0,5.0,5.0,40.0,0.0199999999999999,3,-1,6,6,4,0.155,39.5,1.8333333333333333,0,10,0,3,0,2,1,2,0,2,0,0,1,19,4,0,0.1,逃げ
20250814,22,12R,6,6,2,37,0.14,0.14,0,0,17.0,1.0,3.0,4.0,5.8,23.5,47.0,-0.0199999999999999,-3,-1,2,3,5,0.155,39.5,1.8333333333333333,0,8,0,0,1,4,0,2,0,2,0,0,1,16,6,0,0.11,逃げ
