date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250810,21,6R,1,1,3,49,0.17,0.14,0,0,17,5,9,1,29.4,82.3,88.2,5,4,0.01,9,0,3,4,3,0.1716666666666666,46.0,2.5,2,0,0.09,差し
20250810,21,6R,2,2,1,38,0.14,0.13,0,0,20,6,3,7,30.0,45.0,80.0,6,3,-0.0199999999999999,-2,-2,1,1,1,0.1716666666666666,46.0,2.5,1,1,0.12,差し
20250810,21,6R,3,3,3,50,0.19,0.16,0,0,16,1,6,3,6.2,43.7,62.5,1,1,0.03,10,0,5,5,4,0.1716666666666666,46.0,2.5,6,0,0.16,差し
20250810,21,6R,4,4,3,40,0.19,0.2,0,0,20,2,4,1,10.0,30.0,35.0,2,3,0.03,0,0,6,2,5,0.1716666666666666,46.0,2.5,5,0,0.1,差し
20250810,21,6R,5,5,3,56,0.16,0.17,0,0,18,2,2,3,11.1,22.2,38.8,2,1,0.0,16,0,2,6,6,0.1716666666666666,46.0,2.5,3,0,0.11,差し
20250810,21,6R,6,6,2,43,0.18,0.19,0,0,9,0,2,1,0.0,22.2,33.3,0,2,0.0199999999999999,3,-1,4,3,2,0.1716666666666666,46.0,2.5,4,0,0.11,差し
