date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250812,07,2R,1,1,3,26,0.17,0.19,0,0,14.0,5.0,3.0,1.0,35.7,57.1,64.2,5,2,0.01,-14,0,3,3,4,0.1733333333333333,33.5,2.5,3,0,0.23,抜き
20250812,07,2R,2,2,2,23,0.16,0.17,0,0,17.0,4.0,4.0,4.0,23.5,47.0,70.5,4,2,0.0,-17,-1,2,2,2,0.1733333333333333,33.5,2.5,5,0,0.18,抜き
20250812,07,2R,3,3,1,42,0.15,0.15,0,0,19.0,5.0,4.0,7.0,26.3,47.3,84.2,5,2,-0.01,2,-2,1,5,1,0.1733333333333333,33.5,2.5,1,1,0.11,抜き
20250812,07,2R,4,4,3,49,0.18,0.18,0,0,19.0,0.0,2.0,6.0,0.0,10.5,42.1,0,1,0.0199999999999999,9,0,5,6,5,0.1733333333333333,33.5,2.5,2,0,0.14,抜き
20250812,07,2R,5,5,2,41,0.17,0.19,0,0,20.0,2.0,5.0,2.0,10.0,35.0,45.0,2,1,0.01,1,-1,4,4,3,0.1733333333333333,33.5,2.5,4,0,0.11,抜き
20250812,07,2R,6,6,4,20,0.21,0.16,1,0,58.0,0.0,1.0,0.0,0.0,1.7,1.7,0,12,0.0499999999999999,-20,1,6,1,6,0.1733333333333333,33.5,2.5,6,0,0.08,抜き
