date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250812,07,12R,1,1,1,47,0.13,0.14,0,0,30.0,27.0,0.0,2.0,90.0,90.0,96.6,-0.03,7,-2,1,5,1,0.1533333333333333,42.66666666666666,1.5,27,0,0,0,0,2,0,0,0,1,0,0,27,3,1,1,0.1,逃げ
20250812,07,12R,2,2,1,38,0.17,0.2,0,0,19.0,3.0,4.0,5.0,15.7,36.8,63.1,0.01,-2,-2,5,1,2,0.1533333333333333,42.66666666666666,1.5,0,11,2,1,1,2,0,2,0,0,0,0,3,16,3,0,0.12,逃げ
20250812,07,12R,3,3,3,50,0.15,0.12,0,0,27.0,1.0,6.0,6.0,3.7,25.9,48.1,-0.01,10,0,2,6,6,0.1533333333333333,42.66666666666666,1.5,0,13,0,4,0,4,1,1,0,3,0,1,1,26,2,0,0.14,逃げ
20250812,07,12R,4,4,1,39,0.15,0.15,0,0,27.0,10.0,4.0,8.0,37.0,51.8,81.4,-0.01,-1,-2,3,2,3,0.1533333333333333,42.66666666666666,1.5,0,9,3,4,5,0,2,3,0,1,0,0,10,17,6,0,0.12,逃げ
20250812,07,12R,5,5,1,41,0.15,0.14,0,0,20.0,1.0,4.0,4.0,5.0,25.0,45.0,-0.01,1,-2,4,3,4,0.1533333333333333,42.66666666666666,1.5,0,14,0,2,1,2,0,0,0,1,0,0,1,19,5,0,0.15,逃げ
20250812,07,12R,6,6,2,41,0.17,0.18,0,0,16.0,0.0,1.0,2.0,0.0,6.2,18.7,0.01,1,-1,6,4,5,0.1533333333333333,42.66666666666666,1.5,0,6,0,3,0,2,0,4,0,1,0,0,0,16,4,0,0.15,逃げ
