date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250812,23,8R,1,1,3,55,0.17,0.14,0,0,9.0,3.0,1.0,1.0,33.3,44.4,55.5,3,4,0.01,15,0,3,6,2,0.1659999999999999,31.5,2.833333333333333,4,0,0.14,まくり差し
20250812,23,8R,2,2,3,24,0.16,0.19,1,0,13.0,2.0,1.0,0.0,15.3,23.0,23.0,2,0,0.0,-16,0,2,2,3,0.1659999999999999,31.5,2.833333333333333,6,0,0.15,まくり差し
20250812,23,8R,3,3,3,43,0.17,0.16,0,0,15.0,2.0,5.0,0.0,13.3,46.6,46.6,2,1,0.01,3,0,4,5,4,0.1659999999999999,31.5,2.833333333333333,2,0,0.22,まくり差し
20250812,23,8R,4,4,3,24,0.2,0.21,0,0,24.0,0.0,3.0,2.0,0.0,12.5,20.8,0,1,0.04,-16,0,5,3,5,0.1659999999999999,31.5,2.833333333333333,3,0,0.13,まくり差し
20250812,23,8R,5,5,1,24,0.13,0.13,0,0,17.0,2.0,8.0,3.0,11.7,58.8,76.4,2,2,-0.03,-16,-2,1,4,1,0.1659999999999999,31.5,2.833333333333333,1,1,0.11,まくり差し
20250812,23,8R,6,6,4,19,,0.2,0,0,32.0,0.0,1.0,0.0,0.0,3.1,3.1,0,7,0.0,-21,1,6,1,6,0.1659999999999999,31.5,2.833333333333333,5,0,0.12,まくり差し
