date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250809,06,2R,1,1,3,52,0.13,0.12,0,0,7,2,1,2,28.5,42.8,71.4,-0.03,12,0,1,6,6,0.1583333333333333,41.833333333333336,1.8333333333333333,2,0,0,3,0,1,0,0,0,1,0,0,2,5,4,0,0.11,差し
20250809,06,2R,2,2,2,34,0.16,0.15,0,0,19,5,8,1,26.3,68.4,73.6,0.0,-6,-1,2,1,3,0.1583333333333333,41.833333333333336,1.8333333333333333,0,11,3,1,1,1,0,1,1,0,0,0,5,14,1,1,0.14,差し
20250809,06,2R,3,3,2,45,0.17,0.15,0,0,11,1,4,3,9.0,45.4,72.7,0.01,5,-1,5,5,4,0.1583333333333333,41.833333333333336,1.8333333333333333,0,6,0,2,1,1,0,0,0,1,0,0,1,10,2,0,0.13,差し
20250809,06,2R,4,4,1,43,0.17,0.17,0,0,20,2,5,5,10.0,35.0,60.0,0.01,3,-2,6,4,1,0.1583333333333333,41.833333333333336,1.8333333333333333,0,13,0,1,1,0,0,2,0,2,1,0,2,18,5,0,0.17,差し
20250809,06,2R,5,5,2,37,0.16,0.14,0,0,23,3,4,1,13.0,30.4,34.7,0.0,-3,-1,3,2,5,0.1583333333333333,41.833333333333336,1.8333333333333333,0,17,0,1,2,2,0,1,1,0,0,0,3,21,6,0,0.16,差し
20250809,06,2R,6,6,1,40,0.16,0.19,0,0,15,0,2,2,0.0,13.3,26.6,0.0,0,-2,4,3,2,0.1583333333333333,41.833333333333336,1.8333333333333333,0,8,0,3,0,1,0,0,0,3,0,0,0,15,3,0,0.15,差し
