date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250809,06,6R,1,1,1,41,0.15,0.16,0,0,25,14,7,1,56.0,84.0,88.0,14,2,-0.01,1,-2,2,5,1,0.1516666666666666,39.16666666666666,1.5,1,1,0.08,逃げ
20250809,06,6R,2,2,1,29,0.13,0.14,1,0,22,4,7,1,18.1,50.0,54.5,4,2,-0.03,-11,-2,1,1,2,0.1516666666666666,39.16666666666666,1.5,2,0,0.15,逃げ
20250809,06,6R,3,3,2,32,0.18,0.16,0,0,27,3,12,3,11.1,55.5,66.6,3,1,0.0199999999999999,-8,-1,6,2,4,0.1516666666666666,39.16666666666666,1.5,4,0,0.22,逃げ
20250809,06,6R,4,4,2,39,0.15,0.15,1,0,14,2,0,2,14.2,14.2,28.5,2,1,-0.01,-1,-1,3,4,5,0.1516666666666666,39.16666666666666,1.5,5,0,0.2,逃げ
20250809,06,6R,5,5,1,56,0.15,0.14,0,0,19,0,7,6,0.0,36.8,68.4,0,6,-0.01,16,-2,4,6,3,0.1516666666666666,39.16666666666666,1.5,3,0,0.18,逃げ
20250809,06,6R,6,6,2,38,0.15,0.17,1,0,17,0,2,2,0.0,11.7,23.5,0,1,-0.01,-2,-1,5,3,6,0.1516666666666666,39.16666666666666,1.5,6,0,0.18,逃げ
