date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250816,16,3R,1,1,3,36,0.19,0.15,0,0,13,6,2,2,46.1,61.5,76.9,0.03,-4,0,6,2,4,0.1633333333333333,42.5,2.1666666666666665,6,0,0,2,0,2,0,3,0,0,0,0,6,7,1,1,0.14,逃げ
20250816,16,3R,2,2,1,28,0.15,0.14,0,0,27,7,7,7,25.9,51.8,77.7,-0.01,-12,-2,1,1,1,0.1633333333333333,42.5,2.1666666666666665,0,11,6,0,0,4,0,4,0,0,1,1,7,20,4,0,0.18,逃げ
20250816,16,3R,3,3,3,49,0.17,0.2,1,0,10,0,0,0,0.0,0.0,0.0,0.01,9,0,4,5,5,0.1633333333333333,42.5,2.1666666666666665,0,2,0,2,0,3,0,2,0,1,0,0,0,10,2,0,0.16,逃げ
20250816,16,3R,4,4,3,48,0.15,0.13,0,0,21,1,5,4,4.7,28.5,47.6,-0.01,8,0,2,4,6,0.1633333333333333,42.5,2.1666666666666665,0,10,1,3,0,2,0,3,0,2,0,0,1,20,6,0,0.3,逃げ
20250816,16,3R,5,5,2,50,0.17,0.18,0,0,25,3,7,4,12.0,40.0,56.0,0.01,10,-1,5,6,3,0.1633333333333333,42.5,2.1666666666666665,0,11,0,3,0,4,3,4,0,0,0,0,3,22,3,0,0.25,逃げ
20250816,16,3R,6,6,1,44,0.15,0.21,0,0,13,2,3,2,15.3,38.4,53.8,-0.01,4,-2,3,3,2,0.1633333333333333,42.5,2.1666666666666665,0,6,0,1,1,4,0,0,1,0,0,0,2,11,5,0,0.23,逃げ
