date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250815,18,12R,1,1,1,46,0.16,0.19,0,0,22.0,10.0,4.0,1.0,45.4,63.6,68.1,10,2,0.0,6,-2,3,5,1,0.1616666666666666,42.0,1.6666666666666667,1,1,0.27,逃げ
20250815,18,12R,2,2,1,29,0.15,0.16,0,0,22.0,4.0,6.0,5.0,18.1,45.4,68.1,4,1,-0.01,-11,-2,2,1,2,0.1616666666666666,42.0,1.6666666666666667,2,0,0.25,逃げ
20250815,18,12R,3,3,1,41,0.16,0.18,0,0,19.0,3.0,4.0,8.0,15.7,36.8,78.9,3,0,0.0,1,-2,4,4,3,0.1616666666666666,42.0,1.6666666666666667,4,0,0.25,逃げ
20250815,18,12R,4,4,1,40,0.14,0.13,0,0,17.0,1.0,4.0,4.0,5.8,29.4,52.9,1,3,-0.0199999999999999,0,-2,1,3,4,0.1616666666666666,42.0,1.6666666666666667,3,0,0.16,逃げ
20250815,18,12R,5,5,3,39,0.2,0.19,0,0,21.0,0.0,2.0,3.0,0.0,9.5,23.8,0,2,0.04,-1,0,6,2,5,0.1616666666666666,42.0,1.6666666666666667,5,0,0.23,逃げ
20250815,18,12R,6,6,3,57,0.16,0.2,1,0,18.0,0.0,1.0,2.0,0.0,5.5,16.6,0,4,0.0,17,0,5,6,6,0.1616666666666666,42.0,1.6666666666666667,6,0,0.28,逃げ
