date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250815,18,8R,1,1,4,45,0.14,0.15,0,0,9.0,5.0,1.0,0.0,55.5,66.6,66.6,5,1,-0.0199999999999999,5,1,1,5,5,0.1666666666666667,36.0,3.0,3,0,0.19,差し
20250815,18,8R,2,2,3,22,0.17,0.16,1,0,16.0,1.0,2.0,5.0,6.2,18.7,50.0,1,0,0.01,-18,0,5,2,3,0.1666666666666667,36.0,3.0,5,0,0.16,差し
20250815,18,8R,3,3,3,28,0.16,0.14,1,0,19.0,2.0,3.0,4.0,10.5,26.3,47.3,2,3,0.0,-12,0,4,3,4,0.1666666666666667,36.0,3.0,1,1,0.17,差し
20250815,18,8R,4,4,2,42,0.15,0.14,1,0,17.0,1.0,6.0,3.0,5.8,41.1,58.8,1,0,-0.01,2,-1,2,4,1,0.1666666666666667,36.0,3.0,2,0,0.17,差し
20250815,18,8R,5,5,2,60,0.15,0.13,0,0,20.0,1.0,2.0,5.0,5.0,15.0,40.0,1,3,-0.01,20,-1,3,6,2,0.1666666666666667,36.0,3.0,4,0,0.19,差し
20250815,18,8R,6,6,4,19,0.23,0.2,0,0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0.07,-21,1,6,1,6,0.1666666666666667,36.0,3.0,6,0,0.19,差し
