date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250811,08,3R,1,1,3,48,0.16,0.17,0,0,17.0,2.0,6.0,2.0,11.7,47.0,58.8,2,6,0.0,8,0,2,5,5,0.156,40.16666666666666,2.1666666666666665,2,0,0.12,まくり差し
20250811,08,3R,2,2,1,38,0.16,0.19,1,0,14.0,4.0,2.0,4.0,28.5,42.8,71.4,4,2,0.0,-2,-2,3,3,1,0.156,40.16666666666666,2.1666666666666665,3,0,0.12,まくり差し
20250811,08,3R,3,3,2,46,0.16,0.16,1,0,13.0,2.0,2.0,3.0,15.3,30.7,53.8,2,2,0.0,6,-1,4,4,3,0.156,40.16666666666666,2.1666666666666665,5,0,0.2,まくり差し
20250811,08,3R,4,4,2,51,0.17,0.17,0,0,18.0,2.0,5.0,5.0,11.1,38.8,66.6,2,2,0.01,11,-1,5,6,4,0.156,40.16666666666666,2.1666666666666665,4,0,0.13,まくり差し
20250811,08,3R,5,5,1,37,0.13,0.14,0,0,24.0,3.0,2.0,8.0,12.5,20.8,54.1,3,2,-0.03,-3,-2,1,2,2,0.156,40.16666666666666,2.1666666666666665,1,1,0.12,まくり差し
20250811,08,3R,6,6,4,21,,0.2,0,0,41.0,0.0,0.0,1.0,0.0,0.0,2.4,0,8,0.0,-19,1,6,1,6,0.156,40.16666666666666,2.1666666666666665,6,0,0.18,まくり差し
