date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250811,19,9R,1,1,2,55,0.18,0.16,0,0,18.0,4.0,6.0,5.0,22.2,55.5,83.3,4,6,0.0199999999999999,15,-1,3,5,1,0.1816666666666666,46.333333333333336,2.6666666666666665,3,0,0.18,差し
20250811,19,9R,2,2,2,46,0.13,0.12,0,0,11.0,2.0,1.0,1.0,18.1,27.2,36.3,2,2,-0.03,6,-1,1,3,2,0.1816666666666666,46.333333333333336,2.6666666666666665,4,0,0.15,差し
20250811,19,9R,3,3,3,55,0.19,0.16,0,0,15.0,0.0,1.0,5.0,0.0,6.6,40.0,0,2,0.03,15,0,4,6,3,0.1816666666666666,46.333333333333336,2.6666666666666665,2,0,0.18,差し
20250811,19,9R,4,4,3,32,0.17,0.17,0,0,22.0,2.0,4.0,5.0,9.0,27.2,50.0,2,3,0.01,-8,0,2,1,4,0.1816666666666666,46.333333333333336,2.6666666666666665,1,1,0.16,差し
20250811,19,9R,5,5,3,53,0.19,0.17,0,0,12.0,0.0,0.0,1.0,0.0,0.0,8.3,0,2,0.03,13,0,5,4,5,0.1816666666666666,46.333333333333336,2.6666666666666665,5,0,0.21,差し
20250811,19,9R,6,6,3,37,0.23,0.26,0,0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.07,-3,0,6,2,6,0.1816666666666666,46.333333333333336,2.6666666666666665,6,0,0.28,差し
