date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250817,12,12R,1,1,1,25,0.15,0.15,1,0,19,13,0,0,68.4,68.4,68.4,13,2,-0.01,-15,-2,1,2,1,0.1566666666666666,31.0,1.5,1,1,0.05,逃げ
20250817,12,12R,2,2,1,30,0.15,0.14,0,0,24,8,8,4,33.3,66.6,83.3,8,1,-0.01,-10,-2,2,4,2,0.1566666666666666,31.0,1.5,5,0,0.23,逃げ
20250817,12,12R,3,3,2,41,0.17,0.16,0,0,20,2,6,7,10.0,40.0,75.0,2,1,0.01,1,-1,6,6,4,0.1566666666666666,31.0,1.5,6,0,0.24,逃げ
20250817,12,12R,4,4,2,39,0.16,0.15,0,0,21,4,7,5,19.0,52.3,76.1,4,3,0.0,-1,-1,4,5,5,0.1566666666666666,31.0,1.5,4,0,0.27,逃げ
20250817,12,12R,5,5,2,27,0.15,0.13,0,0,24,0,7,5,0.0,29.1,50.0,0,6,-0.01,-13,-1,3,3,6,0.1566666666666666,31.0,1.5,2,0,0.03,逃げ
20250817,12,12R,6,6,1,24,0.16,0.14,0,0,14,1,1,2,7.1,14.2,28.5,1,0,0.0,-16,-2,5,1,3,0.1566666666666666,31.0,1.5,3,0,0.07,逃げ
