date,pid,race,lane,rank,st,decision,win
20250813,13,6R,1,1,0.1,逃げ,1
20250813,13,6R,2,2,0.18,逃げ,0
20250813,13,6R,3,6,0.19,逃げ,0
20250813,13,6R,4,4,0.28,逃げ,0
20250813,13,6R,5,5,0.15,逃げ,0
20250813,13,6R,6,3,0.15,逃げ,0
