date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250811,20,7R,1,1,2,40,0.16,0.11,0,0,22,12,3,5,54.5,68.1,90.9,12,1,0.0,0,-1,4,4,2,0.1566666666666666,40.66666666666666,2.333333333333333,1,1,0.09,逃げ
20250811,20,7R,2,2,3,37,0.15,0.15,0,0,21,1,4,5,4.7,23.8,47.6,1,2,-0.01,-3,0,2,3,4,0.1566666666666666,40.66666666666666,2.333333333333333,5,0,0.12,逃げ
20250811,20,7R,3,3,3,24,0.19,0.17,0,0,26,3,4,5,11.5,26.9,46.1,3,4,0.03,-16,0,6,1,5,0.1566666666666666,40.66666666666666,2.333333333333333,4,0,0.15,逃げ
20250811,20,7R,4,4,2,54,0.15,0.14,0,0,19,1,2,5,5.2,15.7,42.1,1,2,-0.01,14,-1,3,5,3,0.1566666666666666,40.66666666666666,2.333333333333333,3,0,0.11,逃げ
20250811,20,7R,5,5,3,54,0.16,0.13,0,0,23,0,6,4,0.0,26.0,43.4,0,4,0.0,14,0,5,6,6,0.1566666666666666,40.66666666666666,2.333333333333333,6,0,0.14,逃げ
20250811,20,7R,6,6,1,35,0.13,0.11,0,0,20,1,5,4,5.0,30.0,50.0,1,2,-0.03,-5,-2,1,2,1,0.1566666666666666,40.66666666666666,2.333333333333333,2,0,0.12,逃げ
