date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250811,18,1R,1,1,2,42,0.15,0.14,1,0,19.0,11.0,2.0,3.0,57.8,68.4,84.2,11,2,-0.01,2,-1,2,4,1,0.158,36.833333333333336,3.0,1,1,0.08,逃げ
20250811,18,1R,2,2,3,30,0.13,0.14,0,0,19.0,2.0,3.0,5.0,10.5,26.3,52.6,2,6,-0.03,-10,0,1,2,2,0.158,36.833333333333336,3.0,2,0,0.07,逃げ
20250811,18,1R,3,3,3,45,0.16,0.16,0,0,22.0,5.0,4.0,2.0,22.7,40.9,50.0,5,1,0.0,5,0,3,5,3,0.158,36.833333333333336,3.0,4,0,0.07,逃げ
20250811,18,1R,4,4,3,48,0.17,0.18,0,0,15.0,1.0,3.0,2.0,6.6,26.6,40.0,1,1,0.01,8,0,4,6,4,0.158,36.833333333333336,3.0,5,0,0.07,逃げ
20250811,18,1R,5,5,3,33,0.18,0.2,0,0,19.0,0.0,2.0,3.0,0.0,10.5,26.3,0,4,0.0199999999999999,-7,0,5,3,5,0.158,36.833333333333336,3.0,3,0,0.17,逃げ
20250811,18,1R,6,6,4,23,,0.23,0,0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,-17,1,6,1,6,0.158,36.833333333333336,3.0,6,0,0.19,逃げ
