date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250811,18,12R,1,1,1,41,0.16,0.17,0,0,31.0,22.0,2.0,4.0,70.9,77.4,90.3,22,2,0.0,1,-2,2,3,1,0.16,41.16666666666666,1.3333333333333333,1,1,0.11,逃げ
20250811,18,12R,2,2,2,51,0.18,0.16,0,0,21.0,2.0,8.0,6.0,9.5,47.6,76.1,2,2,0.0199999999999999,11,-1,6,6,5,0.16,41.16666666666666,1.3333333333333333,6,0,0.09,逃げ
20250811,18,12R,3,3,1,46,0.16,0.16,0,0,29.0,8.0,6.0,8.0,27.5,48.2,75.8,8,1,0.0,6,-2,3,5,2,0.16,41.16666666666666,1.3333333333333333,2,0,0.08,逃げ
20250811,18,12R,4,4,2,45,0.16,0.16,0,0,7.0,0.0,3.0,2.0,0.0,42.8,71.4,0,0,0.0,5,-1,4,4,6,0.16,41.16666666666666,1.3333333333333333,4,0,0.06,逃げ
20250811,18,12R,5,5,1,40,0.14,0.15,0,0,19.0,3.0,3.0,3.0,15.7,31.5,47.3,3,2,-0.0199999999999999,0,-2,1,2,3,0.16,41.16666666666666,1.3333333333333333,3,0,0.09,逃げ
20250811,18,12R,6,6,1,24,0.16,0.22,0,0,23.0,1.0,2.0,9.0,4.3,13.0,52.1,1,3,0.0,-16,-2,5,1,4,0.16,41.16666666666666,1.3333333333333333,5,0,0.12,逃げ
