date,pid,race,lane,rank,st,decision,win
20250811,13,5R,1,1,0.12,逃げ,1
20250811,13,5R,2,6,0.21,逃げ,0
20250811,13,5R,3,2,0.14,逃げ,0
20250811,13,5R,4,3,0.21,逃げ,0
20250811,13,5R,5,4,0.32,逃げ,0
20250811,13,5R,6,5,0.37,逃げ,0
