date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250817,09,10R,1,1,1,40,0.14,,0,0,,,,,,,,0,0,-0.0199999999999999,0,-2,1,3,1,0.1616666666666666,42.0,1.6666666666666667,1,1,0.08,逃げ
20250817,09,10R,2,2,1,29,0.14,,0,0,,,,,,,,0,0,-0.0199999999999999,-11,-2,2,1,2,0.1616666666666666,42.0,1.6666666666666667,2,0,0.11,逃げ
20250817,09,10R,3,3,1,42,0.17,,1,0,,,,,,,,0,0,0.01,2,-2,4,4,3,0.1616666666666666,42.0,1.6666666666666667,5,0,0.3,逃げ
20250817,09,10R,4,4,3,42,0.18,,0,0,,,,,,,,0,0,0.0199999999999999,2,0,5,5,6,0.1616666666666666,42.0,1.6666666666666667,3,0,0.1,逃げ
20250817,09,10R,5,5,2,65,0.19,,0,0,,,,,,,,0,0,0.03,25,-1,6,6,4,0.1616666666666666,42.0,1.6666666666666667,6,0,0.1,逃げ
20250817,09,10R,6,6,2,34,0.15,,0,0,,,,,,,,0,0,-0.01,-6,-1,3,2,5,0.1616666666666666,42.0,1.6666666666666667,4,0,0.12,逃げ
