date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250816,11,9R,1,1,1,35,0.13,0.14,1,0,21,12,4,2,57.1,76.1,85.7,12,4,-0.03,-5,-2,1,2,1,0.1583333333333333,39.333333333333336,2.333333333333333,1,1,0.1,逃げ
20250816,11,9R,2,2,3,45,0.16,0.17,0,0,20,2,4,6,10.0,30.0,60.0,2,3,0.0,5,0,3,5,3,0.1583333333333333,39.333333333333336,2.333333333333333,5,0,0.15,逃げ
20250816,11,9R,3,3,3,50,0.17,0.14,0,0,16,1,5,3,6.2,37.5,56.2,1,1,0.01,10,0,4,6,4,0.1583333333333333,39.333333333333336,2.333333333333333,3,0,0.13,逃げ
20250816,11,9R,4,4,3,27,0.17,0.13,0,0,11,0,0,1,0.0,0.0,9.0,0,1,0.01,-13,0,5,1,5,0.1583333333333333,39.333333333333336,2.333333333333333,2,0,0.11,逃げ
20250816,11,9R,5,5,1,37,0.14,0.15,2,0,15,0,3,5,0.0,20.0,53.3,0,0,-0.0199999999999999,-3,-2,2,3,2,0.1583333333333333,39.333333333333336,2.333333333333333,4,0,0.19,逃げ
20250816,11,9R,6,6,3,42,0.18,0.24,1,0,9,0,0,0,0.0,0.0,0.0,0,5,0.0199999999999999,2,0,6,4,6,0.1583333333333333,39.333333333333336,2.333333333333333,6,0,0.27,逃げ
