date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250816,11,12R,1,1,2,45,0.15,0.14,0,0,27,13,7,2,48.1,74.0,81.4,-0.01,5,-1,4,5,5,0.1533333333333333,34.0,1.5,11,0,0,4,0,3,0,5,2,2,0,0,13,14,1,1,0.09,逃げ
20250816,11,12R,2,2,1,49,0.13,0.1,0,0,17,3,9,1,17.6,70.5,76.4,-0.03,9,-2,1,6,1,0.1533333333333333,34.0,1.5,0,10,2,1,0,2,0,1,1,0,0,0,3,14,2,0,0.13,逃げ
20250816,11,12R,3,3,1,30,0.14,0.14,0,0,21,5,4,8,23.8,42.8,80.9,-0.0199999999999999,-10,-2,2,3,2,0.1533333333333333,34.0,1.5,0,10,0,3,1,2,3,1,1,0,0,0,5,16,4,0,0.15,逃げ
20250816,11,12R,4,4,1,32,0.14,0.16,0,0,19,4,4,1,21.0,42.1,47.3,-0.0199999999999999,-8,-2,3,4,3,0.1533333333333333,34.0,1.5,0,11,0,2,2,0,1,2,0,0,1,0,4,15,5,0,0.16,逃げ
20250816,11,12R,5,5,1,26,0.15,0.12,0,0,23,7,5,4,30.4,52.1,69.5,-0.01,-14,-2,5,2,4,0.1533333333333333,34.0,1.5,0,9,1,0,1,3,5,1,0,2,0,1,7,16,3,0,0.12,逃げ
20250816,11,12R,6,6,3,22,0.21,0.22,0,0,21,0,1,3,0.0,4.7,19.0,0.0499999999999999,-18,0,6,1,6,0.1533333333333333,34.0,1.5,0,12,0,2,0,3,0,4,0,0,0,0,0,21,6,0,0.26,逃げ
