date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250816,10,10R,1,1,1,45,0.14,0.14,0,0,24.0,17.0,4.0,0.0,70.8,87.5,87.5,-0.0199999999999999,5,-2,1,5,1,0.165,34.666666666666664,2.5,17,0,0,1,0,4,0,1,0,1,0,0,17,7,1,1,0.14,逃げ
20250816,10,10R,2,2,3,52,0.14,0.13,1,0,14.0,1.0,6.0,3.0,7.1,50.0,71.4,-0.0199999999999999,12,0,2,6,4,0.165,34.666666666666664,2.5,0,9,1,1,0,0,0,1,0,2,0,0,1,13,5,0,0.14,逃げ
20250816,10,10R,3,3,4,20,0.19,0.18,1,0,8.0,0.0,0.0,1.0,0.0,0.0,12.5,0.03,-20,1,5,1,6,0.165,34.666666666666664,2.5,0,4,0,1,0,1,0,1,0,0,0,1,0,8,6,0,0.13,逃げ
20250816,10,10R,4,4,2,25,0.15,0.13,1,0,18.0,2.0,7.0,4.0,11.1,50.0,72.2,-0.01,-15,-1,3,3,2,0.165,34.666666666666664,2.5,0,11,0,1,0,0,1,1,1,2,0,1,2,16,3,0,0.09,逃げ
20250816,10,10R,5,5,2,24,0.18,0.17,0,0,17.0,1.0,3.0,3.0,5.8,23.5,41.1,0.0199999999999999,-16,-1,4,2,3,0.165,34.666666666666664,2.5,0,11,0,1,0,2,0,1,1,1,0,0,1,16,2,0,0.11,逃げ
20250816,10,10R,6,6,3,42,0.19,0.2,0,0,14.0,0.0,0.0,2.0,0.0,0.0,14.2,0.03,2,0,6,4,5,0.165,34.666666666666664,2.5,0,9,0,1,0,2,0,1,0,1,0,0,0,14,4,0,0.14,逃げ
