date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250812,05,1R,1,1,3,51,0.14,0.15,0,0,23,11,6,3,47.8,73.9,86.9,-0.0199999999999999,11,0,1,5,3,0.1666666666666666,41.5,2.5,11,0,0,4,0,4,0,4,0,0,0,0,11,12,2.0,0.0,0.14,差し
20250812,05,1R,2,2,3,34,0.19,0.17,0,0,27,2,6,3,7.4,29.6,40.7,0.03,-6,0,5,3,4,0.1666666666666666,41.5,2.5,0,14,2,1,0,3,0,6,0,1,0,0,2,25,3.0,0.0,0.16,差し
20250812,05,1R,3,3,3,59,0.2,0.21,0,0,18,1,1,1,5.5,11.1,16.6,0.04,19,0,6,6,5,0.1666666666666666,41.5,2.5,0,10,1,3,0,2,0,1,0,1,0,0,1,17,4.0,0.0,0.17,差し
20250812,05,1R,4,4,1,30,0.17,0.15,0,0,16,3,6,4,18.7,56.2,81.2,0.01,-10,-2,4,1,1,0.1666666666666666,41.5,2.5,0,9,0,2,2,1,1,1,0,0,0,0,3,13,1.0,1.0,0.17,差し
20250812,05,1R,5,5,3,30,0.15,0.15,0,0,14,1,2,2,7.1,21.4,35.7,-0.01,-10,0,2,2,6,0.1666666666666666,41.5,2.5,0,9,0,0,0,3,1,0,0,1,0,0,1,13,5.0,0.0,0.17,差し
20250812,05,1R,6,6,2,45,0.15,0.17,0,0,13,0,0,2,0.0,0.0,15.3,-0.01,5,-1,3,4,2,0.1666666666666666,41.5,2.5,0,7,0,2,0,1,0,3,0,0,0,0,0,13,,,0.19,差し
