date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250813,19,3R,1,1,3,47,0.21,0.25,0,0,13.0,1.0,3.0,2.0,7.6,30.7,46.1,1,2,0.0499999999999999,7,0,5,5,3,0.1866666666666666,39.833333333333336,2.5,1,1,0.24,逃げ
20250813,19,3R,2,2,3,26,0.18,0.2,0,0,18.0,1.0,4.0,3.0,5.5,27.7,44.4,1,2,0.0199999999999999,-14,0,3,1,4,0.1866666666666666,39.833333333333336,2.5,4,0,0.22,逃げ
20250813,19,3R,3,3,1,41,0.17,0.15,0,0,17.0,5.0,6.0,3.0,29.4,64.7,82.3,5,1,0.01,1,-2,1,3,1,0.1866666666666666,39.833333333333336,2.5,2,0,0.21,逃げ
20250813,19,3R,4,4,3,48,0.21,0.2,0,0,13.0,1.0,4.0,2.0,7.6,38.4,53.8,1,0,0.0499999999999999,8,0,6,6,5,0.1866666666666666,39.833333333333336,2.5,5,0,0.25,逃げ
20250813,19,3R,5,5,3,43,0.18,0.18,0,0,21.0,0.0,2.0,3.0,0.0,9.5,23.8,0,1,0.0199999999999999,3,0,4,4,6,0.1866666666666666,39.833333333333336,2.5,3,0,0.2,逃げ
20250813,19,3R,6,6,2,34,0.17,0.17,0,0,22.0,0.0,1.0,3.0,0.0,4.5,18.1,0,2,0.01,-6,-1,2,2,2,0.1866666666666666,39.833333333333336,2.5,6,0,0.18,逃げ
