date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250813,19,10R,1,1,2,55,0.18,0.16,0,0,18.0,4.0,6.0,5.0,22.2,55.5,83.3,4,6,0.0199999999999999,15,-1,4,6,3,0.165,44.5,2.1666666666666665,1,1,0.06,逃げ
20250813,19,10R,2,2,3,46,0.12,0.14,1,0,21.0,2.0,3.0,1.0,9.5,23.8,28.5,2,2,-0.04,6,0,1,3,4,0.165,44.5,2.1666666666666665,4,0,0.08,逃げ
20250813,19,10R,3,3,3,53,0.19,0.15,0,0,10.0,1.0,0.0,1.0,10.0,10.0,20.0,1,3,0.03,13,0,5,5,5,0.165,44.5,2.1666666666666665,5,0,0.08,逃げ
20250813,19,10R,4,4,1,37,0.14,0.16,0,0,21.0,2.0,8.0,4.0,9.5,47.6,66.6,2,1,-0.0199999999999999,-3,-2,2,2,1,0.165,44.5,2.1666666666666665,2,0,0.09,逃げ
20250813,19,10R,5,5,1,28,0.15,0.16,0,0,22.0,3.0,4.0,9.0,13.6,31.8,72.7,3,2,-0.01,-12,-2,3,1,2,0.165,44.5,2.1666666666666665,3,0,0.09,逃げ
20250813,19,10R,6,6,3,48,0.21,0.28,0,0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0499999999999999,8,0,6,4,6,0.165,44.5,2.1666666666666665,6,0,0.1,逃げ
