date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250813,19,4R,1,1,3,41,0.17,0.15,0,0,16.0,7.0,5.0,1.0,43.7,75.0,81.2,7,1,0.01,1,0,3,3,3,0.165,41.833333333333336,2.5,1,1,0.12,逃げ
20250813,19,4R,2,2,3,43,0.15,0.13,1,0,19.0,1.0,7.0,5.0,5.2,42.1,68.4,1,3,-0.01,3,0,1,4,4,0.165,41.833333333333336,2.5,5,0,0.11,逃げ
20250813,19,4R,3,3,1,37,0.15,0.17,1,0,15.0,1.0,5.0,6.0,6.6,40.0,80.0,1,2,-0.01,-3,-2,2,2,1,0.165,41.833333333333336,2.5,2,0,0.12,逃げ
20250813,19,4R,4,4,3,57,0.17,0.16,0,0,20.0,2.0,3.0,2.0,10.0,25.0,35.0,2,2,0.01,17,0,4,6,5,0.165,41.833333333333336,2.5,4,0,0.09,逃げ
20250813,19,4R,5,5,2,55,0.18,0.15,0,0,15.0,1.0,1.0,2.0,6.6,13.3,26.6,1,1,0.0199999999999999,15,-1,6,5,2,0.165,41.833333333333336,2.5,3,0,0.07,逃げ
20250813,19,4R,6,6,3,18,0.17,0.15,1,0,58.0,0.0,1.0,9.0,0.0,1.7,17.2,0,9,0.01,-22,0,5,1,6,0.165,41.833333333333336,2.5,6,0,0.11,逃げ
