date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250813,11,12R,1,1,1,32,0.14,0.14,0,0,28.0,19.0,4.0,4.0,67.8,82.1,96.4,-0.0199999999999999,-8,-2,1,3,1,0.16,35.833333333333336,1.8333333333333333,18,0,0,1,0,5,0,2,1,1,0,0,19,9,1,1,0.14,逃げ
20250813,11,12R,2,2,1,41,0.15,0.12,0,0,20.0,3.0,7.0,3.0,15.0,50.0,65.0,-0.01,1,-2,3,4,2,0.16,35.833333333333336,1.8333333333333333,0,14,2,1,0,0,0,2,1,0,0,0,3,17,2,0,0.14,逃げ
20250813,11,12R,3,3,2,30,0.14,0.14,1,0,17.0,4.0,4.0,2.0,23.5,47.0,58.8,-0.0199999999999999,-10,-1,2,2,4,0.16,35.833333333333336,1.8333333333333333,0,10,0,0,0,1,3,1,1,0,0,1,4,13,4,0,0.19,逃げ
20250813,11,12R,4,4,1,43,0.16,0.14,0,0,26.0,4.0,7.0,5.0,15.3,42.3,61.5,0.0,3,-2,4,6,3,0.16,35.833333333333336,1.8333333333333333,0,13,1,2,2,4,1,0,0,2,0,1,4,22,5,0,0.14,逃げ
20250813,11,12R,5,5,3,27,0.17,0.2,0,0,25.0,2.0,0.0,2.0,8.0,8.0,16.0,0.01,-13,0,5,1,5,0.16,35.833333333333336,1.8333333333333333,0,13,0,1,1,6,1,3,0,0,0,0,2,23,3,0,0.13,逃げ
20250813,11,12R,6,6,3,42,0.2,0.22,0,0,15.0,0.0,1.0,0.0,0.0,6.6,6.6,0.04,2,0,6,5,6,0.16,35.833333333333336,1.8333333333333333,0,9,0,1,0,3,0,0,0,2,0,0,0,15,6,0,0.14,逃げ
