date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250813,11,1R,1,1,1,34,0.16,0.15,0,0,31.0,25.0,4.0,2.0,80.6,93.5,100.0,0.0,-6,-2,3,3,1,0.17,37.0,2.6666666666666665,24,0,0,3,0,1,0,2,1,0,0,0,25,6,1,1,0.13,逃げ
20250813,11,1R,2,2,2,46,0.15,0.2,0,0,20.0,1.0,5.0,7.0,5.0,30.0,65.0,-0.01,6,-1,1,5,2,0.17,37.0,2.6666666666666665,0,11,1,1,0,3,0,3,0,1,0,0,1,19,2,0,0.14,逃げ
20250813,11,1R,3,3,3,33,0.2,0.17,0,0,18.0,2.0,4.0,1.0,11.1,33.3,38.8,0.04,-7,0,6,2,3,0.17,37.0,2.6666666666666665,0,11,0,1,0,2,2,0,0,1,0,1,2,16,4,0,0.17,逃げ
20250813,11,1R,4,4,3,36,0.15,0.16,0,0,21.0,1.0,2.0,7.0,4.7,14.2,47.6,-0.01,-4,0,2,4,4,0.17,37.0,2.6666666666666665,0,6,1,7,0,3,0,2,0,2,0,0,1,20,3,0,0.16,逃げ
20250813,11,1R,5,5,3,53,0.17,0.18,1,0,16.0,2.0,3.0,3.0,12.5,31.2,50.0,0.01,13,0,4,6,5,0.17,37.0,2.6666666666666665,0,8,0,2,0,2,2,1,0,1,0,0,2,14,5,0,0.19,逃げ
20250813,11,1R,6,6,4,20,0.19,0.18,0,0,69.0,1.0,0.0,2.0,1.4,1.4,4.3,0.03,-20,1,5,1,6,0.17,37.0,2.6666666666666665,0,41,1,5,0,11,0,6,0,4,0,1,1,68,6,0,0.25,逃げ
