date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250815,05,6R,1,1,4,21,0.15,0.2,0,0,6,2,0,0,33.3,33.3,33.3,-0.01,-19,1,1,1,6,0.165,36.333333333333336,2.5,2,0,0,2,0,2,0,0,0,0,0,0,2,4,1,1,0.17,逃げ
20250815,05,6R,2,2,3,39,0.18,0.19,0,0,16,0,3,2,0.0,18.7,31.2,0.0199999999999999,-1,0,5,4,3,0.165,36.333333333333336,2.5,0,10,0,0,0,2,0,4,0,0,0,0,0,16,6,0,0.23,逃げ
20250815,05,6R,3,3,3,31,0.18,0.15,0,0,24,3,4,1,12.5,29.1,33.3,0.0199999999999999,-9,0,6,3,4,0.165,36.333333333333336,2.5,0,9,0,6,2,0,1,5,0,1,0,0,3,21,2,0,0.17,逃げ
20250815,05,6R,4,4,3,39,0.16,0.14,1,0,17,1,4,0,5.8,29.4,29.4,0.0,-1,0,3,5,5,0.165,36.333333333333336,2.5,0,11,0,3,0,0,1,1,0,1,0,0,1,16,4,0,0.13,逃げ
20250815,05,6R,5,5,1,58,0.15,0.14,0,0,22,4,4,4,18.1,36.3,54.5,-0.01,18,-2,2,6,1,0.165,36.333333333333336,2.5,0,6,0,2,3,4,1,3,0,3,0,0,4,18,5,0,0.11,逃げ
20250815,05,6R,6,6,1,30,0.17,0.16,0,0,16,0,1,6,0.0,6.2,43.7,0.01,-10,-2,4,2,2,0.165,36.333333333333336,2.5,0,10,0,1,0,1,0,2,0,2,0,0,0,16,3,0,0.09,逃げ
