date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250814,17,6R,1,1,3,52,0.22,,0,0,,,,,,,,0,0,0.06,12,0,6,6,3,0.1783333333333333,39.66666666666666,2.5,4,0,0.25,差し
20250814,17,6R,2,2,1,38,0.14,,0,0,,,,,,,,0,0,-0.0199999999999999,-2,-2,1,3,1,0.1783333333333333,39.66666666666666,2.5,1,1,0.2,差し
20250814,17,6R,3,3,3,39,0.19,,0,0,,,,,,,,0,0,0.03,-1,0,3,4,4,0.1783333333333333,39.66666666666666,2.5,5,0,0.17,差し
20250814,17,6R,4,4,3,37,0.19,,0,0,,,,,,,,0,0,0.03,-3,0,4,2,5,0.1783333333333333,39.66666666666666,2.5,6,0,0.18,差し
20250814,17,6R,5,5,2,40,0.14,,1,0,,,,,,,,0,0,-0.0199999999999999,0,-1,2,5,2,0.1783333333333333,39.66666666666666,2.5,3,0,0.12,差し
20250814,17,6R,6,6,3,32,0.19,,0,0,,,,,,,,0,0,0.03,-8,0,5,1,6,0.1783333333333333,39.66666666666666,2.5,2,0,0.16,差し
