date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250814,18,4R,1,1,2,45,0.16,0.17,0,0,11,6,2,1,54.5,72.7,81.8,6,4,0.0,5,-1,2,6,2,0.1683333333333333,33.833333333333336,2.5,1,1,0.19,逃げ
20250814,18,4R,2,2,3,33,0.18,0.15,0,0,18,2,4,6,11.1,33.3,66.6,2,0,0.0199999999999999,-7,0,5,4,3,0.1683333333333333,33.833333333333336,2.5,5,0,0.17,逃げ
20250814,18,4R,3,3,1,41,0.16,0.18,0,0,19,3,4,8,15.7,36.8,78.9,3,0,0.0,1,-2,3,5,1,0.1683333333333333,33.833333333333336,2.5,3,0,0.21,逃げ
20250814,18,4R,4,4,3,27,0.17,0.16,1,0,20,3,2,4,15.0,25.0,45.0,3,1,0.01,-13,0,4,1,4,0.1683333333333333,33.833333333333336,2.5,2,0,0.15,逃げ
20250814,18,4R,5,5,3,27,0.21,0.18,0,0,24,1,2,6,4.1,12.5,37.5,1,4,0.0499999999999999,-13,0,6,2,5,0.1683333333333333,33.833333333333336,2.5,4,0,0.16,逃げ
20250814,18,4R,6,6,3,30,0.13,0.14,0,0,17,0,0,4,0.0,0.0,23.5,0,3,-0.03,-10,0,1,3,6,0.1683333333333333,33.833333333333336,2.5,6,0,0.11,逃げ
