date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250816,17,5R,1,1,2,40,0.14,,1,0,,,,,,,,0,0,-0.0199999999999999,0,-1,1,3,3,0.1633333333333333,42.5,2.1666666666666665,1,1,0.19,逃げ
20250816,17,5R,2,2,1,51,0.17,,1,0,,,,,,,,0,0,0.01,11,-2,4,5,1,0.1633333333333333,42.5,2.1666666666666665,3,0,0.23,逃げ
20250816,17,5R,3,3,3,37,0.15,,0,0,,,,,,,,0,0,-0.01,-3,0,2,2,4,0.1633333333333333,42.5,2.1666666666666665,4,0,0.19,逃げ
20250816,17,5R,4,4,3,51,0.16,,0,0,,,,,,,,0,0,0.0,11,0,3,6,5,0.1633333333333333,42.5,2.1666666666666665,5,0,0.24,逃げ
20250816,17,5R,5,5,3,26,0.19,,0,0,,,,,,,,0,0,0.03,-14,0,6,1,6,0.1633333333333333,42.5,2.1666666666666665,2,0,0.22,逃げ
20250816,17,5R,6,6,1,50,0.17,,0,0,,,,,,,,0,0,0.01,10,-2,5,4,2,0.1633333333333333,42.5,2.1666666666666665,6,0,0.19,逃げ
