date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250809,02,4R,1,1,3,41,0.18,0.18,0,0,9,1,1,3,11.1,22.2,55.5,0.0199999999999999,1,0,5,3,4,0.1566666666666666,41.0,2.1666666666666665,0,0,0,2,0,1,0,2,0,2,0,1,0,8,6,0,0.17,まくり
20250809,02,4R,2,2,1,34,0.14,0.12,1,0,15,2,5,4,13.3,46.6,73.3,-0.0199999999999999,-6,-2,2,2,1,0.1566666666666666,41.0,2.1666666666666665,0,6,0,0,2,1,0,3,0,3,0,0,2,13,3,0,0.12,まくり
20250809,02,4R,3,3,3,56,0.18,0.15,0,0,22,0,4,3,0.0,18.1,31.8,0.0199999999999999,16,0,6,6,5,0.1566666666666666,41.0,2.1666666666666665,0,10,0,3,0,6,0,1,0,2,0,0,0,22,5,0,0.13,まくり
20250809,02,4R,4,4,2,48,0.16,0.17,0,0,17,3,2,4,17.6,29.4,52.9,0.0,8,-1,4,5,3,0.1566666666666666,41.0,2.1666666666666665,0,8,1,2,1,1,1,2,0,1,0,0,3,14,1,1,0.05,まくり
20250809,02,4R,5,5,1,42,0.13,0.13,1,0,26,5,7,4,19.2,46.1,61.5,-0.03,2,-2,1,4,2,0.1566666666666666,41.0,2.1666666666666665,0,5,0,3,3,8,2,3,0,1,0,1,5,21,2,0,0.05,まくり
20250809,02,4R,6,6,3,25,0.15,0.19,1,0,12,0,1,1,0.0,8.3,16.6,-0.01,-15,0,3,1,6,0.1566666666666666,41.0,2.1666666666666665,0,4,0,0,0,5,0,2,0,1,0,0,0,12,4,0,0.11,まくり
