date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250818,16,10R,1,1,1,49,0.15,0.15,1,0,26,15,9,0,57.6,92.3,92.3,-0.01,9,-2,2,5,1,0.165,41.0,2.333333333333333,15,0,0,2,0,2,0,4,0,3,0,0,15,11,1,1,0.07,逃げ
20250818,16,10R,2,2,3,38,0.16,0.15,0,0,18,2,7,2,11.1,50.0,61.1,0.0,-2,0,4,3,4,0.165,41.0,2.333333333333333,0,11,1,2,0,2,0,0,0,1,1,0,2,16,2,0,0.08,逃げ
20250818,16,10R,3,3,1,36,0.15,0.19,0,0,19,6,5,5,31.5,57.8,84.2,-0.01,-4,-2,3,2,2,0.165,41.0,2.333333333333333,0,8,1,1,1,2,3,1,1,1,0,0,6,13,5,0,0.12,逃げ
20250818,16,10R,4,4,2,58,0.14,0.13,0,0,22,2,7,6,9.0,40.9,68.1,-0.0199999999999999,18,-1,1,6,3,0.165,41.0,2.333333333333333,0,12,0,0,1,6,0,2,1,0,0,0,2,20,4,0,0.11,逃げ
20250818,16,10R,5,5,3,43,0.18,0.19,0,0,25,1,4,4,4.0,20.0,36.0,0.0199999999999999,3,0,5,4,5,0.165,41.0,2.333333333333333,0,16,1,3,0,3,0,2,0,0,0,0,1,24,3,0,0.22,逃げ
20250818,16,10R,6,6,4,22,0.21,0.19,1,0,52,0,0,5,0.0,0.0,9.6,0.0499999999999999,-18,1,6,1,6,0.165,41.0,2.333333333333333,0,27,0,6,0,10,0,5,0,3,0,1,0,52,6,0,0.31,逃げ
