date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250812,20,10R,1,1,3,39,0.17,0.16,0,0,8,6,1,0,75.0,87.5,87.5,6,0,0.01,-1,0,4,1,4,0.165,47.0,2.6666666666666665,1,1,0.07,逃げ
20250812,20,10R,2,2,4,58,0.16,0.16,0,0,12,3,5,2,25.0,66.6,83.3,3,0,0.0,18,1,1,6,6,0.165,47.0,2.6666666666666665,4,0,0.12,逃げ
20250812,20,10R,3,3,2,43,0.16,0.15,0,0,23,2,6,4,8.7,34.7,52.1,2,3,0.0,3,-1,2,3,1,0.165,47.0,2.6666666666666665,2,0,0.1,逃げ
20250812,20,10R,4,4,2,40,0.16,0.15,0,0,19,1,4,2,5.2,26.3,36.8,1,3,0.0,0,-1,3,2,2,0.165,47.0,2.6666666666666665,3,0,0.15,逃げ
20250812,20,10R,5,5,2,51,0.17,0.21,1,0,13,0,0,1,0.0,0.0,7.6,0,2,0.01,11,-1,5,4,3,0.165,47.0,2.6666666666666665,5,0,0.19,逃げ
20250812,20,10R,6,6,3,51,0.17,0.21,0,0,13,0,0,3,0.0,0.0,23.0,0,4,0.01,11,0,6,5,5,0.165,47.0,2.6666666666666665,6,0,0.3,逃げ
