date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250814,09,10R,1,1,2,41,0.15,,0,0,,,,,,,,0,0,-0.01,1,-1,2,4,2,0.1583333333333333,37.833333333333336,2.1666666666666665,2,0,0.18,差し
20250814,09,10R,2,2,1,29,0.14,,0,0,,,,,,,,0,0,-0.0199999999999999,-11,-2,1,2,1,0.1583333333333333,37.833333333333336,2.1666666666666665,1,1,0.14,差し
20250814,09,10R,3,3,3,60,0.19,,0,0,,,,,,,,0,0,0.03,20,0,6,6,5,0.1583333333333333,37.833333333333336,2.1666666666666665,4,0,0.17,差し
20250814,09,10R,4,4,2,21,0.16,,1,0,,,,,,,,0,0,0.0,-19,-1,4,1,3,0.1583333333333333,37.833333333333336,2.1666666666666665,3,0,0.15,差し
20250814,09,10R,5,5,3,33,0.15,,0,0,,,,,,,,0,0,-0.01,-7,0,3,3,6,0.1583333333333333,37.833333333333336,2.1666666666666665,5,0,0.18,差し
20250814,09,10R,6,6,2,43,0.16,,0,0,,,,,,,,0,0,0.0,3,-1,5,5,4,0.1583333333333333,37.833333333333336,2.1666666666666665,6,0,0.23,差し
