date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250811,04,7R,1,1,3,27,0.19,0.19,0,0,12,5,2,2,41.6,58.3,75.0,5,3,0.03,-13,0,6,2,3,0.16,37.0,2.5,1,1,0.2,逃げ
20250811,04,7R,2,2,2,34,0.16,0.16,0,0,23,3,8,6,13.0,47.8,73.9,3,1,0.0,-6,-1,4,3,2,0.16,37.0,2.5,2,0,0.2,逃げ
20250811,04,7R,3,3,3,46,0.15,0.17,0,0,18,1,1,7,5.5,11.1,50.0,1,2,-0.01,6,0,2,5,4,0.16,37.0,2.5,6,0,0.2,逃げ
20250811,04,7R,4,4,3,40,0.17,0.16,0,0,17,2,1,4,11.7,17.6,41.1,2,2,0.01,0,0,5,4,5,0.16,37.0,2.5,5,0,0.22,逃げ
20250811,04,7R,5,5,1,25,0.15,0.14,1,0,19,2,3,9,10.5,26.3,73.6,2,0,-0.01,-15,-2,3,1,1,0.16,37.0,2.5,3,0,0.25,逃げ
20250811,04,7R,6,6,3,50,0.14,0.14,1,0,15,0,0,3,0.0,0.0,20.0,0,4,-0.0199999999999999,10,0,1,6,6,0.16,37.0,2.5,4,0,0.24,逃げ
