date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250809,16,9R,1,1,3,35,0.18,0.1,0,0,9,2,2,0,22.2,44.4,44.4,2,4,0.0199999999999999,-5,0,6,2,3,0.1666666666666666,37.5,2.5,5,0,0.08,まくり
20250809,16,9R,2,2,3,40,0.17,0.11,0,0,18,0,3,2,0.0,16.6,27.7,0,3,0.01,0,0,3,5,4,0.1666666666666666,37.5,2.5,2,0,0.09,まくり
20250809,16,9R,3,3,2,39,0.17,0.15,0,0,24,5,4,9,20.8,37.5,75.0,5,0,0.01,-1,-1,4,3,2,0.1666666666666666,37.5,2.5,1,1,0.09,まくり
20250809,16,9R,4,4,3,26,0.17,0.14,0,0,22,0,1,1,0.0,4.5,9.0,0,3,0.01,-14,0,5,1,5,0.1666666666666666,37.5,2.5,6,0,0.12,まくり
20250809,16,9R,5,5,3,39,0.16,0.16,0,0,20,0,0,2,0.0,0.0,10.0,0,6,0.0,-1,0,2,4,6,0.1666666666666666,37.5,2.5,4,0,0.17,まくり
20250809,16,9R,6,6,1,46,0.15,0.17,0,0,13,0,2,7,0.0,15.3,69.2,0,2,-0.01,6,-2,1,6,1,0.1666666666666666,37.5,2.5,3,0,0.19,まくり
