date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250809,07,2R,1,1,3,45,0.21,0.21,0,0,14.0,6.0,3.0,0.0,42.8,64.2,64.2,6,3,0.0499999999999999,5,0,6,3,3,0.1666666666666666,47.66666666666666,2.333333333333333,1,1,0.21,逃げ
20250809,07,2R,2,2,1,42,0.15,0.15,0,0,23.0,10.0,4.0,2.0,43.4,60.8,69.5,10,1,-0.01,2,-2,1,1,1,0.1666666666666666,47.66666666666666,2.333333333333333,2,0,0.1,逃げ
20250809,07,2R,3,3,3,44,0.16,0.17,1,0,21.0,1.0,5.0,3.0,4.7,28.5,42.8,1,6,0.0,4,0,2,2,4,0.1666666666666666,47.66666666666666,2.333333333333333,3,0,0.17,逃げ
20250809,07,2R,4,4,3,51,0.16,0.11,1,0,17.0,2.0,2.0,1.0,11.7,23.5,29.4,2,3,0.0,11,0,3,5,5,0.1666666666666666,47.66666666666666,2.333333333333333,5,0,0.16,逃げ
20250809,07,2R,5,5,3,59,0.16,0.18,0,0,20.0,0.0,3.0,3.0,0.0,15.0,30.0,0,5,0.0,19,0,4,6,6,0.1666666666666666,47.66666666666666,2.333333333333333,6,0,0.15,逃げ
20250809,07,2R,6,6,1,45,0.16,0.15,0,0,13.0,0.0,1.0,2.0,0.0,7.6,23.0,0,2,0.0,5,-2,5,4,2,0.1666666666666666,47.66666666666666,2.333333333333333,4,0,0.13,逃げ
