date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250811,23,4R,1,1,3,35,0.16,0.16,0,0,16.0,4.0,6.0,1.0,25.0,62.5,68.7,0.0,-5,0,2,2,4,0.16,41.66666666666666,2.333333333333333,4,0,0,4,0,5,0,3,0,0,0,0,4,12,6,0,0.38,抜き
20250811,23,4R,2,2,1,35,0.16,0.17,0,0,20.0,5.0,8.0,2.0,25.0,65.0,75.0,0.0,-5,-2,3,3,1,0.16,41.66666666666666,2.333333333333333,0,11,3,1,2,2,0,0,0,1,0,0,5,15,2,0,0.17,抜き
20250811,23,4R,3,3,3,50,0.16,0.17,1,0,20.0,3.0,1.0,3.0,15.0,20.0,35.0,0.0,10,0,4,5,5,0.16,41.66666666666666,2.333333333333333,0,8,1,1,2,4,0,2,0,2,0,0,3,17,3,0,0.23,抜き
20250811,23,4R,4,4,2,47,0.17,0.13,0,0,21.0,5.0,5.0,5.0,23.8,47.6,71.4,0.01,7,-1,5,4,3,0.16,41.66666666666666,2.333333333333333,0,8,0,2,3,3,2,1,0,2,0,0,5,16,5,0,0.16,抜き
20250811,23,4R,5,5,4,23,,,1,0,,,,,,,,0.0,-17,1,6,1,6,0.16,41.66666666666666,2.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.23,抜き
20250811,23,4R,6,6,1,60,0.15,,0,0,,,,,,,,-0.01,20,-2,1,6,2,0.16,41.66666666666666,2.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.21,抜き
