date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250815,22,5R,1,1,2,43,0.15,0.12,1,0,25.0,19.0,1.0,2.0,76.0,80.0,88.0,19,3,-0.01,3,-1,2,5,3,0.1633333333333333,38.0,2.1666666666666665,2,0,0.15,抜き
20250815,22,5R,2,2,3,25,0.17,0.18,1,0,15.0,0.0,1.0,3.0,0.0,6.6,26.6,0,2,0.01,-15,0,3,1,4,0.1633333333333333,38.0,2.1666666666666665,3,0,0.13,抜き
20250815,22,5R,3,3,3,46,0.17,0.16,0,0,19.0,1.0,4.0,5.0,5.2,26.3,52.6,1,3,0.01,6,0,4,6,5,0.1633333333333333,38.0,2.1666666666666665,5,0,0.19,抜き
20250815,22,5R,4,4,3,36,0.19,0.16,0,0,16.0,4.0,2.0,4.0,25.0,37.5,62.5,4,1,0.03,-4,0,6,2,6,0.1633333333333333,38.0,2.1666666666666665,6,0,0.23,抜き
20250815,22,5R,5,5,1,41,0.13,0.13,0,0,23.0,5.0,6.0,5.0,21.7,47.8,69.5,5,2,-0.03,1,-2,1,4,1,0.1633333333333333,38.0,2.1666666666666665,4,0,0.17,抜き
20250815,22,5R,6,6,1,37,0.17,0.17,0,0,16.0,1.0,2.0,2.0,6.2,18.7,31.2,1,1,0.01,-3,-2,5,3,2,0.1633333333333333,38.0,2.1666666666666665,1,1,0.26,抜き
