date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250809,14,5R,1,1,3,35,0.17,0.19,0,0,13,6,0,2,46.1,46.1,61.5,6,4,0.01,-5,0,2,3,3,0.1633333333333333,38.0,2.5,1,1,0.21,逃げ
20250809,14,5R,2,2,3,53,0.13,0.12,0,0,25,4,6,5,16.0,40.0,60.0,4,1,-0.03,13,0,1,5,4,0.1633333333333333,38.0,2.5,2,0,0.17,逃げ
20250809,14,5R,3,3,3,38,0.17,0.17,0,0,18,3,1,6,16.6,22.2,55.5,3,1,0.01,-2,0,3,4,5,0.1633333333333333,38.0,2.5,6,0,0.19,逃げ
20250809,14,5R,4,4,1,57,0.17,0.18,1,0,26,2,5,5,7.6,26.9,46.1,2,0,0.01,17,-2,4,6,1,0.1633333333333333,38.0,2.5,4,0,0.19,逃げ
20250809,14,5R,5,5,3,21,0.17,0.14,1,0,16,1,1,0,6.2,12.5,12.5,1,0,0.01,-19,0,5,1,6,0.1633333333333333,38.0,2.5,5,0,0.15,逃げ
20250809,14,5R,6,6,2,24,0.17,0.18,1,0,11,0,1,3,0.0,9.0,36.3,0,3,0.01,-16,-1,6,2,2,0.1633333333333333,38.0,2.5,3,0,0.16,逃げ
