date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,winK_逃げ,loseK_逃げ,winK_差し,loseK_差し,winK_まくり,loseK_まくり,winK_まくり差し,loseK_まくり差し,winK_抜き,loseK_抜き,winK_恵まれ,loseK_恵まれ,winK_total,loseK_total,rank,win,st,decision
20250809,14,4R,1,1,2,44,0.18,0.18,0,0,24,7,6,4,29.1,54.1,70.8,0.0199999999999999,4,-1,3,3,2,0.1816666666666666,41.833333333333336,2.333333333333333,7,0,0,5,0,8,0,3,0,1,0,0,7,17,1,1,0.12,逃げ
20250809,14,4R,2,2,3,30,0.18,0.17,0,0,20,4,6,3,20.0,50.0,65.0,0.0199999999999999,-10,0,4,1,4,0.1816666666666666,41.833333333333336,2.333333333333333,0,11,3,1,1,1,0,1,0,2,0,0,4,16,2,0,0.18,逃げ
20250809,14,4R,3,3,2,49,0.21,0.18,0,0,20,3,4,8,15.0,35.0,75.0,0.0499999999999999,9,-1,6,6,3,0.1816666666666666,41.833333333333336,2.333333333333333,0,10,0,1,0,3,1,3,2,0,0,0,3,17,4,0,0.17,逃げ
20250809,14,4R,4,4,3,48,0.17,0.19,0,0,12,0,1,3,0.0,8.3,33.3,0.01,8,0,1,5,5,0.1816666666666666,41.833333333333336,2.333333333333333,0,6,0,3,0,0,0,1,0,2,0,0,0,12,3,0,0.2,逃げ
20250809,14,4R,5,5,3,36,0.17,0.18,0,0,26,0,1,4,0.0,3.8,19.2,0.01,-4,0,2,2,6,0.1816666666666666,41.833333333333336,2.333333333333333,0,18,0,4,0,3,0,0,0,1,0,0,0,26,6,0,0.19,逃げ
20250809,14,4R,6,6,1,44,0.18,0.17,0,0,21,2,3,4,9.5,23.8,42.8,0.0199999999999999,4,-2,5,4,1,0.1816666666666666,41.833333333333336,2.333333333333333,0,12,0,1,1,4,1,2,0,0,0,0,2,19,5,0,0.22,逃げ
